Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718063962,1000,,Aggregated,1.800000,0.900000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12670,11247,131000.0,121404.31134377095,1639.5288510248065,1493573.7739060423,33.13433307024467
1718063963,1000,,Aggregated,1.900000,1.000000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12671,11247,131000.0,121395.49820372844,1639.5288510248065,1493573.7739060423,33.15515744613685
1718063965,1000,,Aggregated,2.000000,1.000000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12677,11251,131000.0,121382.62639813496,1639.5288510248065,1493573.7739060423,33.18624280192475
1718063967,1000,,Aggregated,1.800000,1.000000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12679,11252,131000.0,121368.90264055018,1639.5288510248065,1493573.7739060423,33.204353655651076
1718063968,1000,,Aggregated,2.300000,1.400000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12681,11252,131000.0,121354.08547119492,1639.5288510248065,1493573.7739060423,33.245879662487184
1718063970,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12708,11278,131000.0,121365.5955782786,1639.5288510248065,1493573.7739060423,33.198615045640544
1718063971,1000,,Aggregated,1.500000,0.600000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12709,11278,131000.0,121357.6822794645,1639.5288510248065,1493573.7739060423,33.21937209851286
1718063973,1000,,Aggregated,4.000000,3.100000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12733,11300,131000.0,121360.44409986868,1639.5288510248065,1493573.7739060423,33.20332993010288
1718063975,1000,,Aggregated,3.900000,3.100000,131000,131000,131000,131000,131000,131000,132000,172000,1272000,1457000,1494000,12734,11300,131000.0,121353.45456789836,1639.5288510248065,1493573.7739060423,33.22404586147322
1718063977,1000,,Aggregated,6.200000,5.300000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,12737,11301,131000.0,121442.03624322986,1639.5288510248065,1493573.7739060423,33.262699222736906
1718063978,1000,,Aggregated,5.700000,4.900000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,12749,11312,131000.0,121444.16899990987,1639.5288510248065,1493573.7739060423,33.254608204565066
1718063980,1000,,Aggregated,5.800000,4.900000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,12751,11312,131000.0,121432.08593376598,1639.5288510248065,1493573.7739060423,33.29589836091287
1718063981,1000,,Aggregated,6.800000,6.000000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,12753,11313,131000.0,121426.21927446689,1639.5288510248065,1493573.7739060423,33.31396534148828
1718063983,1000,,Aggregated,6.800000,6.000000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,12756,11315,131000.0,121421.0288562769,1639.5288510248065,1493573.7739060423,33.32941360928191
1718063985,1000,,Aggregated,4.400000,3.500000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12758,11315,131000.0,121513.60586894429,1639.5288510248065,1493573.7739060423,33.37074776610754
1718063986,1000,,Aggregated,2.300000,1.500000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12760,11316,131000.0,121506.19735692604,1639.5288510248065,1493573.7739060423,33.38871473354232
1718063988,1000,,Aggregated,2.500000,1.500000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12762,11316,131000.0,121489.88878030593,1639.5288510248065,1493573.7739060423,33.429869926343834
1718063990,1000,,Aggregated,2.300000,1.500000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12777,11330,131000.0,121492.17004151414,1639.5288510248065,1493573.7739060423,33.413868670266886
1718063991,1000,,Aggregated,2.300000,1.500000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12778,11330,131000.0,121484.84521840626,1639.5288510248065,1493573.7739060423,33.434496791360154
1718063993,1000,,Aggregated,2.700000,1.800000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12781,11331,131000.0,121470.1332199152,1639.5288510248065,1493573.7739060423,33.473124168687896
1718063995,1000,,Aggregated,2.500000,1.700000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12784,11333,131000.0,121463.5350010923,1639.5288510248065,1493573.7739060423,33.48850125156446
1718063996,1000,,Aggregated,2.500000,1.600000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12786,11333,131000.0,121448.99939055223,1639.5288510248065,1493573.7739060423,33.529720006256845
1718063998,1000,,Aggregated,2.600000,1.800000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12787,11333,131000.0,121442.30092842113,1639.5288510248065,1493573.7739060423,33.550246343943066
1718063999,1000,,Aggregated,2.600000,1.700000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12789,11333,131000.0,121427.70286288825,1639.5288510248065,1493573.7739060423,33.591367581515364
1718064001,1000,,Aggregated,2.600000,1.700000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12790,11333,131000.0,121420.37526601071,1639.5288510248065,1493573.7739060423,33.61196247068022
1718064003,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12792,11333,131000.0,121407.54821441353,1639.5288510248065,1493573.7739060423,33.6531425891182
1718064005,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12793,11333,131000.0,121399.86649413155,1639.5288510248065,1493573.7739060423,33.67372781990151
1718064006,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12794,11333,131000.0,121392.64384306877,1639.5288510248065,1493573.7739060423,33.69430983273409
1718064008,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12797,11334,131000.0,121380.67732849119,1639.5288510248065,1493573.7739060423,33.73267171993436
1718064009,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12819,11355,131000.0,121390.85826219931,1639.5288510248065,1493573.7739060423,33.697870348701144
1718064011,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12821,11355,131000.0,121373.98793442077,1639.5288510248065,1493573.7739060423,33.738943920131035
1718064013,1000,,Aggregated,3.000000,2.200000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12822,11355,131000.0,121366.48319300842,1639.5288510248065,1493573.7739060423,33.75947590079551
1718064015,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12824,11355,131000.0,121351.1943771611,1639.5288510248065,1493573.7739060423,33.800452276980664
1718064016,1000,,Aggregated,3.000000,2.200000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12826,11356,131000.0,121336.22480224403,1639.5288510248065,1493573.7739060423,33.818337751442385
1718064018,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1457000,1494000,12868,11397,131000.0,121359.73431282361,1639.5288510248065,1493573.7739060423,33.73096052222568
1718064019,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,13068,11595,131000.0,121488.79913786634,1639.5288510248065,1493573.7739060423,33.260024487297216
1718064021,1000,,Aggregated,7.200000,6.300000,131000,131000,131000,131000,131000,131000,132000,172000,1287000,1457000,1494000,13173,11699,131000.0,121556.99498982815,1639.5288510248065,1493573.7739060423,33.0173840431185
1718064023,1000,,Aggregated,24.900000,24.000000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1474000,1494000,13175,11699,131000.0,121653.30948890133,1639.5288510248065,1493573.7739060423,33.05738140417457
1718064024,1000,,Aggregated,35.200000,34.400000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1474000,1494000,13321,11844,131000.0,121752.18328235946,1639.5288510248065,1493573.7739060423,32.7173635612942
1718064026,1000,,Aggregated,49.800000,48.900000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1474000,1494000,13323,11844,131000.0,121738.18306757632,1639.5288510248065,1493573.7739060423,32.75703670344517
1718064028,1000,,Aggregated,49.700000,48.900000,131000,131000,131000,131000,131000,131000,132000,172000,1299000,1474000,1494000,13379,11899,131000.0,121769.10754094267,1639.5288510248065,1493573.7739060423,32.64212571941102
1718064029,1000,,Aggregated,49.700000,48.800000,131000,131000,131000,131000,131000,131000,132000,168000,1299000,1474000,1494000,13421,11939,131000.0,121782.60855543253,1639.5288510248065,1493573.7739060423,32.58415915356531
1718064031,1000,,Aggregated,51.100000,50.200000,131000,131000,131000,131000,131000,131000,132000,168000,1299000,1474000,1494000,13422,11939,131000.0,121776.37587300134,1639.5288510248065,1493573.7739060423,32.6037103263299
1718064033,1000,,Aggregated,35.300000,34.400000,131000,131000,131000,131000,131000,131000,132000,168000,1299000,1474000,1494000,13424,11939,131000.0,121763.87960572405,1639.5288510248065,1493573.7739060423,32.64310190703218
1718064035,1000,,Aggregated,24.900000,24.000000,131000,131000,131000,131000,131000,131000,132000,140000,1299000,1474000,1494000,13501,12015,131000.0,121812.90082858448,1639.5288510248065,1493573.7739060423,32.478927486852825
1718064037,1000,,Aggregated,10.400000,9.500000,131000,131000,131000,131000,131000,131000,132000,140000,1299000,1474000,1494000,13504,12016,131000.0,121799.52331619024,1639.5288510248065,1493573.7739060423,32.5156990521327
1718064038,1000,,Aggregated,18.000000,17.100000,131000,131000,131000,131000,131000,131000,132000,140000,1299000,1474000,1494000,13505,12016,131000.0,121791.91425348901,1639.5288510248065,1493573.7739060423,32.53528322843391
1718064040,1000,,Aggregated,12.600000,11.700000,131000,131000,131000,131000,131000,131000,132000,140000,1299000,1474000,1494000,13509,12018,131000.0,121776.92483177608,1639.5288510248065,1493573.7739060423,32.56947220371604
1718064042,1000,,Aggregated,12.500000,11.700000,131000,131000,131000,131000,131000,131000,132000,140000,1299000,1474000,1494000,13510,12018,131000.0,121770.05166735427,1639.5288510248065,1493573.7739060423,32.58897113249445
1718064043,1000,,Aggregated,8.700000,7.900000,131000,131000,131000,131000,131000,131000,132000,168000,1302000,1494000,1494000,13512,12018,131000.0,121864.99310894561,1639.5288510248065,1494007.3469990166,32.628108348134994
1718064045,1000,,Aggregated,8.800000,7.900000,131000,131000,131000,131000,131000,131000,132000,168000,1302000,1494000,1494000,13532,12037,131000.0,121871.2620114258,1639.5288510248065,1494007.3469990166,32.601832692876144
1718064047,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,131000,132000,168000,1302000,1494000,1494000,13563,12066,131000.0,121867.65148424174,1639.5288510248065,1494007.3469990166,32.57111258571113
1718064049,1000,,Aggregated,3.100000,2.200000,131000,131000,131000,131000,131000,131000,132000,168000,1302000,1494000,1494000,13565,12067,131000.0,121860.3614889988,1639.5288510248065,1494007.3469990166,32.588204939181715
