Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/ImageProcess?seed=9772&arraysize=100&requestnumber=9760,1,1,2024.5409840135835,2024.5409840135835,2024.5409840135835,2024.5409840135835,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9773&arraysize=100&requestnumber=226,1,1,899.9366339994594,899.9366339994594,899.9366339994594,899.9366339994594,0.0,0.03373707914857774,0.03373707914857774,900,900,900,900,900,900,900,900,900,900,900
GET,/ImageProcess?seed=9773&arraysize=100&requestnumber=3400,1,1,61.01637499523349,61.01637499523349,61.01637499523349,61.01637499523349,0.0,0.03373707914857774,0.03373707914857774,61,61,61,61,61,61,61,61,61,61,61
GET,/ImageProcess?seed=9776&arraysize=100&requestnumber=4134,1,1,119.69528399640694,119.69528399640694,119.69528399640694,119.69528399640694,0.0,0.03373707914857774,0.03373707914857774,120,120,120,120,120,120,120,120,120,120,120
GET,/ImageProcess?seed=9776&arraysize=100&requestnumber=6725,1,1,1798.441642022226,1798.441642022226,1798.441642022226,1798.441642022226,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9779&arraysize=100&requestnumber=2799,1,1,2456.173135986319,2456.173135986319,2456.173135986319,2456.173135986319,0.0,0.03373707914857774,0.03373707914857774,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/ImageProcess?seed=9779&arraysize=100&requestnumber=7246,1,1,3046.5895190136507,3046.5895190136507,3046.5895190136507,3046.5895190136507,0.0,0.03373707914857774,0.03373707914857774,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/ImageProcess?seed=9779&arraysize=100&requestnumber=8433,1,1,1536.9105499994475,1536.9105499994475,1536.9105499994475,1536.9105499994475,0.0,0.03373707914857774,0.03373707914857774,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/ImageProcess?seed=978&arraysize=100&requestnumber=6590,1,1,1871.406043996103,1871.406043996103,1871.406043996103,1871.406043996103,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=978&arraysize=100&requestnumber=8096,1,1,2419.4034499814734,2419.4034499814734,2419.4034499814734,2419.4034499814734,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9780&arraysize=100&requestnumber=6131,1,1,1668.8978180172853,1668.8978180172853,1668.8978180172853,1668.8978180172853,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9781&arraysize=100&requestnumber=2910,1,1,1702.1144930040464,1702.1144930040464,1702.1144930040464,1702.1144930040464,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9781&arraysize=100&requestnumber=6806,1,1,3051.058433979051,3051.058433979051,3051.058433979051,3051.058433979051,0.0,0.03373707914857774,0.03373707914857774,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/ImageProcess?seed=9781&arraysize=100&requestnumber=8282,1,1,1465.200762002496,1465.200762002496,1465.200762002496,1465.200762002496,0.0,0.03373707914857774,0.03373707914857774,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/ImageProcess?seed=9782&arraysize=100&requestnumber=459,1,1,2166.35876102373,2166.35876102373,2166.35876102373,2166.35876102373,0.0,0.03373707914857774,0.03373707914857774,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/ImageProcess?seed=9784&arraysize=100&requestnumber=6381,1,1,1898.7794389831834,1898.7794389831834,1898.7794389831834,1898.7794389831834,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9785&arraysize=100&requestnumber=5630,1,1,1998.2439290033653,1998.2439290033653,1998.2439290033653,1998.2439290033653,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9785&arraysize=100&requestnumber=5832,1,1,1875.7062729855534,1875.7062729855534,1875.7062729855534,1875.7062729855534,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9786&arraysize=100&requestnumber=6155,1,1,1785.9490019909572,1785.9490019909572,1785.9490019909572,1785.9490019909572,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9786&arraysize=100&requestnumber=9765,1,1,1865.1516569952946,1865.1516569952946,1865.1516569952946,1865.1516569952946,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9787&arraysize=100&requestnumber=7379,1,1,1845.3786359750666,1845.3786359750666,1845.3786359750666,1845.3786359750666,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9788&arraysize=100&requestnumber=4030,1,1,1978.5297229827847,1978.5297229827847,1978.5297229827847,1978.5297229827847,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9788&arraysize=100&requestnumber=6621,1,1,2256.084882974392,2256.084882974392,2256.084882974392,2256.084882974392,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9788&arraysize=100&requestnumber=8734,1,1,2028.1174519914202,2028.1174519914202,2028.1174519914202,2028.1174519914202,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9789&arraysize=100&requestnumber=1393,1,1,153.49108699592762,153.49108699592762,153.49108699592762,153.49108699592762,0.0,0.03373707914857774,0.03373707914857774,150,150,150,150,150,150,150,150,150,150,150
GET,/ImageProcess?seed=9789&arraysize=100&requestnumber=6079,1,1,1855.5724679899868,1855.5724679899868,1855.5724679899868,1855.5724679899868,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=979&arraysize=100&requestnumber=2118,1,1,139.77853799588047,139.77853799588047,139.77853799588047,139.77853799588047,0.0,0.03373707914857774,0.03373707914857774,140,140,140,140,140,140,140,140,140,140,140
GET,/ImageProcess?seed=979&arraysize=100&requestnumber=2882,1,1,2219.2385339876637,2219.2385339876637,2219.2385339876637,2219.2385339876637,0.0,0.03373707914857774,0.03373707914857774,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/ImageProcess?seed=979&arraysize=100&requestnumber=4184,1,1,2184.3852089950815,2184.3852089950815,2184.3852089950815,2184.3852089950815,0.0,0.03373707914857774,0.03373707914857774,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/ImageProcess?seed=979&arraysize=100&requestnumber=7008,1,1,2399.737380008446,2399.737380008446,2399.737380008446,2399.737380008446,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9790&arraysize=100&requestnumber=2293,1,1,2531.218236021232,2531.218236021232,2531.218236021232,2531.218236021232,0.0,0.03373707914857774,0.03373707914857774,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/ImageProcess?seed=9790&arraysize=100&requestnumber=7361,1,1,1790.2751740184613,1790.2751740184613,1790.2751740184613,1790.2751740184613,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9790&arraysize=100&requestnumber=8031,1,1,130.03508999827318,130.03508999827318,130.03508999827318,130.03508999827318,0.0,0.03373707914857774,0.03373707914857774,130,130,130,130,130,130,130,130,130,130,130
GET,/ImageProcess?seed=9791&arraysize=100&requestnumber=1772,1,1,1689.8058179940563,1689.8058179940563,1689.8058179940563,1689.8058179940563,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9791&arraysize=100&requestnumber=4303,1,1,1990.1844940031879,1990.1844940031879,1990.1844940031879,1990.1844940031879,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9791&arraysize=100&requestnumber=5339,1,1,1993.7254780088551,1993.7254780088551,1993.7254780088551,1993.7254780088551,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9791&arraysize=100&requestnumber=7183,1,1,2032.6867290132213,2032.6867290132213,2032.6867290132213,2032.6867290132213,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9792&arraysize=100&requestnumber=1875,1,1,127.97147501260042,127.97147501260042,127.97147501260042,127.97147501260042,0.0,0.03373707914857774,0.03373707914857774,130,130,130,130,130,130,130,130,130,130,130
GET,/ImageProcess?seed=9792&arraysize=100&requestnumber=3127,1,1,55.90042402036488,55.90042402036488,55.90042402036488,55.90042402036488,0.0,0.03373707914857774,0.03373707914857774,56,56,56,56,56,56,56,56,56,56,56
GET,/ImageProcess?seed=9792&arraysize=100&requestnumber=4307,1,1,2285.478264995618,2285.478264995618,2285.478264995618,2285.478264995618,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9792&arraysize=100&requestnumber=8875,1,1,3058.789789007278,3058.789789007278,3058.789789007278,3058.789789007278,0.0,0.03373707914857774,0.03373707914857774,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/ImageProcess?seed=9794&arraysize=100&requestnumber=3513,1,1,1057.5353809981607,1057.5353809981607,1057.5353809981607,1057.5353809981607,0.0,0.03373707914857774,0.03373707914857774,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/ImageProcess?seed=9794&arraysize=100&requestnumber=3999,1,1,3174.9393019999843,3174.9393019999843,3174.9393019999843,3174.9393019999843,0.0,0.03373707914857774,0.03373707914857774,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/ImageProcess?seed=9794&arraysize=100&requestnumber=9939,1,1,1744.574887008639,1744.574887008639,1744.574887008639,1744.574887008639,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9795&arraysize=100&requestnumber=3148,1,1,34.812953002983704,34.812953002983704,34.812953002983704,34.812953002983704,0.0,0.03373707914857774,0.03373707914857774,35,35,35,35,35,35,35,35,35,35,35
GET,/ImageProcess?seed=9796&arraysize=100&requestnumber=1558,1,1,56.92317499779165,56.92317499779165,56.92317499779165,56.92317499779165,0.0,0.03373707914857774,0.03373707914857774,57,57,57,57,57,57,57,57,57,57,57
GET,/ImageProcess?seed=9796&arraysize=100&requestnumber=3748,1,1,1789.956674008863,1789.956674008863,1789.956674008863,1789.956674008863,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9796&arraysize=100&requestnumber=9857,1,1,126.84730099863373,126.84730099863373,126.84730099863373,126.84730099863373,0.0,0.03373707914857774,0.03373707914857774,130,130,130,130,130,130,130,130,130,130,130
GET,/ImageProcess?seed=9798&arraysize=100&requestnumber=4761,1,1,1697.2292790014762,1697.2292790014762,1697.2292790014762,1697.2292790014762,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9799&arraysize=100&requestnumber=3910,1,1,185.3984479967039,185.3984479967039,185.3984479967039,185.3984479967039,0.0,0.03373707914857774,0.03373707914857774,190,190,190,190,190,190,190,190,190,190,190
GET,/ImageProcess?seed=9799&arraysize=100&requestnumber=5203,1,1,38.279053987935185,38.279053987935185,38.279053987935185,38.279053987935185,0.0,0.03373707914857774,0.03373707914857774,38,38,38,38,38,38,38,38,38,38,38
GET,/ImageProcess?seed=9799&arraysize=100&requestnumber=6282,1,1,1697.247553995112,1697.247553995112,1697.247553995112,1697.247553995112,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=98&arraysize=100&requestnumber=558,1,1,62.65944798360579,62.65944798360579,62.65944798360579,62.65944798360579,0.0,0.03373707914857774,0.03373707914857774,63,63,63,63,63,63,63,63,63,63,63
GET,/ImageProcess?seed=980&arraysize=100&requestnumber=6256,1,1,931.1233950138558,931.1233950138558,931.1233950138558,931.1233950138558,0.0,0.03373707914857774,0.03373707914857774,930,930,930,930,930,930,930,930,930,930,930
GET,/ImageProcess?seed=9801&arraysize=100&requestnumber=1711,1,1,2461.017683002865,2461.017683002865,2461.017683002865,2461.017683002865,0.0,0.03373707914857774,0.03373707914857774,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/ImageProcess?seed=9801&arraysize=100&requestnumber=4889,1,1,1698.4195630066097,1698.4195630066097,1698.4195630066097,1698.4195630066097,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9801&arraysize=100&requestnumber=5600,1,1,2278.198469983181,2278.198469983181,2278.198469983181,2278.198469983181,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9801&arraysize=100&requestnumber=9927,1,1,96.50594997219741,96.50594997219741,96.50594997219741,96.50594997219741,0.0,0.03373707914857774,0.03373707914857774,97,97,97,97,97,97,97,97,97,97,97
GET,/ImageProcess?seed=9803&arraysize=100&requestnumber=9410,1,1,2362.8348389756866,2362.8348389756866,2362.8348389756866,2362.8348389756866,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9804&arraysize=100&requestnumber=5252,1,1,256.3814210006967,256.3814210006967,256.3814210006967,256.3814210006967,0.0,0.03373707914857774,0.03373707914857774,260,260,260,260,260,260,260,260,260,260,260
GET,/ImageProcess?seed=9804&arraysize=100&requestnumber=8031,1,1,834.1055880009662,834.1055880009662,834.1055880009662,834.1055880009662,0.0,0.03373707914857774,0.03373707914857774,830,830,830,830,830,830,830,830,830,830,830
GET,/ImageProcess?seed=9805&arraysize=100&requestnumber=1277,1,1,651.8364310031757,651.8364310031757,651.8364310031757,651.8364310031757,0.0,0.03373707914857774,0.03373707914857774,650,650,650,650,650,650,650,650,650,650,650
GET,/ImageProcess?seed=9805&arraysize=100&requestnumber=7437,1,1,3127.0625119796023,3127.0625119796023,3127.0625119796023,3127.0625119796023,0.0,0.03373707914857774,0.03373707914857774,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/ImageProcess?seed=9806&arraysize=100&requestnumber=1823,1,1,279.0421239915304,279.0421239915304,279.0421239915304,279.0421239915304,0.0,0.03373707914857774,0.03373707914857774,280,280,280,280,280,280,280,280,280,280,280
GET,/ImageProcess?seed=9806&arraysize=100&requestnumber=3046,1,1,2040.5166540003847,2040.5166540003847,2040.5166540003847,2040.5166540003847,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9807&arraysize=100&requestnumber=8684,1,1,2488.400383008411,2488.400383008411,2488.400383008411,2488.400383008411,0.0,0.03373707914857774,0.03373707914857774,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/ImageProcess?seed=9808&arraysize=100&requestnumber=5339,1,1,1762.0361229928676,1762.0361229928676,1762.0361229928676,1762.0361229928676,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9809&arraysize=100&requestnumber=9169,1,1,2028.5949760000221,2028.5949760000221,2028.5949760000221,2028.5949760000221,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=981&arraysize=100&requestnumber=5099,1,1,1900.4651919822209,1900.4651919822209,1900.4651919822209,1900.4651919822209,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9810&arraysize=100&requestnumber=2399,1,1,2304.5147620141506,2304.5147620141506,2304.5147620141506,2304.5147620141506,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9810&arraysize=100&requestnumber=6546,1,1,1796.7801680206321,1796.7801680206321,1796.7801680206321,1796.7801680206321,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9810&arraysize=100&requestnumber=7184,1,1,2882.9553189862054,2882.9553189862054,2882.9553189862054,2882.9553189862054,0.0,0.03373707914857774,0.03373707914857774,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/ImageProcess?seed=9812&arraysize=100&requestnumber=7399,1,1,1798.7905430200044,1798.7905430200044,1798.7905430200044,1798.7905430200044,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9813&arraysize=100&requestnumber=5989,1,1,2253.0594400013797,2253.0594400013797,2253.0594400013797,2253.0594400013797,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9814&arraysize=100&requestnumber=5862,1,1,272.6657979947049,272.6657979947049,272.6657979947049,272.6657979947049,0.0,0.03373707914857774,0.03373707914857774,270,270,270,270,270,270,270,270,270,270,270
GET,/ImageProcess?seed=9814&arraysize=100&requestnumber=8796,1,1,35.65457198419608,35.65457198419608,35.65457198419608,35.65457198419608,0.0,0.03373707914857774,0.03373707914857774,36,36,36,36,36,36,36,36,36,36,36
GET,/ImageProcess?seed=9815&arraysize=100&requestnumber=2086,1,1,1998.120911011938,1998.120911011938,1998.120911011938,1998.120911011938,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9815&arraysize=100&requestnumber=7123,1,1,2398.151328001404,2398.151328001404,2398.151328001404,2398.151328001404,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9816&arraysize=100&requestnumber=5885,1,1,2125.7066739781294,2125.7066739781294,2125.7066739781294,2125.7066739781294,0.0,0.03373707914857774,0.03373707914857774,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/ImageProcess?seed=9817&arraysize=100&requestnumber=1781,1,1,2016.7773940193001,2016.7773940193001,2016.7773940193001,2016.7773940193001,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9817&arraysize=100&requestnumber=1841,1,1,1705.6894099805504,1705.6894099805504,1705.6894099805504,1705.6894099805504,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=982&arraysize=100&requestnumber=3153,1,1,1704.428487981204,1704.428487981204,1704.428487981204,1704.428487981204,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=982&arraysize=100&requestnumber=7435,1,1,2563.0513780051842,2563.0513780051842,2563.0513780051842,2563.0513780051842,0.0,0.03373707914857774,0.03373707914857774,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/ImageProcess?seed=982&arraysize=100&requestnumber=787,1,1,2027.922594017582,2027.922594017582,2027.922594017582,2027.922594017582,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=982&arraysize=100&requestnumber=9482,1,1,60.74919900856912,60.74919900856912,60.74919900856912,60.74919900856912,0.0,0.03373707914857774,0.03373707914857774,61,61,61,61,61,61,61,61,61,61,61
GET,/ImageProcess?seed=982&arraysize=100&requestnumber=9636,1,1,54.728011979022995,54.728011979022995,54.728011979022995,54.728011979022995,0.0,0.03373707914857774,0.03373707914857774,55,55,55,55,55,55,55,55,55,55,55
GET,/ImageProcess?seed=9820&arraysize=100&requestnumber=3450,1,1,2444.9576860060915,2444.9576860060915,2444.9576860060915,2444.9576860060915,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9820&arraysize=100&requestnumber=9244,1,1,39.02313901926391,39.02313901926391,39.02313901926391,39.02313901926391,0.0,0.03373707914857774,0.03373707914857774,39,39,39,39,39,39,39,39,39,39,39
GET,/ImageProcess?seed=9821&arraysize=100&requestnumber=2384,1,1,60.9413790225517,60.9413790225517,60.9413790225517,60.9413790225517,0.0,0.03373707914857774,0.03373707914857774,61,61,61,61,61,61,61,61,61,61,61
GET,/ImageProcess?seed=9821&arraysize=100&requestnumber=2848,1,1,2041.894462017808,2041.894462017808,2041.894462017808,2041.894462017808,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9823&arraysize=100&requestnumber=3132,1,1,2043.7774370075203,2043.7774370075203,2043.7774370075203,2043.7774370075203,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9823&arraysize=100&requestnumber=9086,1,1,284.4804289925378,284.4804289925378,284.4804289925378,284.4804289925378,0.0,0.03373707914857774,0.03373707914857774,280,280,280,280,280,280,280,280,280,280,280
GET,/ImageProcess?seed=9825&arraysize=100&requestnumber=3750,1,1,2388.43464301317,2388.43464301317,2388.43464301317,2388.43464301317,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9825&arraysize=100&requestnumber=9260,1,1,1460.284380998928,1460.284380998928,1460.284380998928,1460.284380998928,0.0,0.03373707914857774,0.03373707914857774,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/ImageProcess?seed=9827&arraysize=100&requestnumber=1087,1,1,3047.262412001146,3047.262412001146,3047.262412001146,3047.262412001146,0.0,0.03373707914857774,0.03373707914857774,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/ImageProcess?seed=9828&arraysize=100&requestnumber=7187,1,1,165.4883130104281,165.4883130104281,165.4883130104281,165.4883130104281,0.0,0.03373707914857774,0.03373707914857774,170,170,170,170,170,170,170,170,170,170,170
GET,/ImageProcess?seed=9828&arraysize=100&requestnumber=7436,1,1,1180.7713949820027,1180.7713949820027,1180.7713949820027,1180.7713949820027,0.0,0.03373707914857774,0.03373707914857774,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/ImageProcess?seed=9828&arraysize=100&requestnumber=8207,1,1,2043.3781530009583,2043.3781530009583,2043.3781530009583,2043.3781530009583,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/ImageProcess?seed=9829&arraysize=100&requestnumber=4110,1,1,2276.8137590028346,2276.8137590028346,2276.8137590028346,2276.8137590028346,0.0,0.03373707914857774,0.03373707914857774,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/ImageProcess?seed=9829&arraysize=100&requestnumber=8565,1,1,2492.2273959964514,2492.2273959964514,2492.2273959964514,2492.2273959964514,0.0,0.03373707914857774,0.03373707914857774,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/ImageProcess?seed=983&arraysize=100&requestnumber=1418,1,1,61.36862697894685,61.36862697894685,61.36862697894685,61.36862697894685,0.0,0.03373707914857774,0.03373707914857774,61,61,61,61,61,61,61,61,61,61,61
GET,/ImageProcess?seed=983&arraysize=100&requestnumber=3511,1,1,1871.1588750011288,1871.1588750011288,1871.1588750011288,1871.1588750011288,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9830&arraysize=100&requestnumber=7576,1,1,1759.0864959929604,1759.0864959929604,1759.0864959929604,1759.0864959929604,0.0,0.03373707914857774,0.03373707914857774,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/ImageProcess?seed=9831&arraysize=100&requestnumber=8974,1,1,1865.6908179982565,1865.6908179982565,1865.6908179982565,1865.6908179982565,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9834&arraysize=100&requestnumber=2488,1,1,2444.8327800200786,2444.8327800200786,2444.8327800200786,2444.8327800200786,0.0,0.03373707914857774,0.03373707914857774,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/ImageProcess?seed=9834&arraysize=100&requestnumber=4490,1,1,1896.950388996629,1896.950388996629,1896.950388996629,1896.950388996629,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9835&arraysize=100&requestnumber=4030,1,1,1890.972105000401,1890.972105000401,1890.972105000401,1890.972105000401,0.0,0.03373707914857774,0.03373707914857774,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/ImageProcess?seed=9835&arraysize=100&requestnumber=4667,1,1,1253.5144760040566,1253.5144760040566,1253.5144760040566,1253.5144760040566,0.0,0.03373707914857774,0.03373707914857774,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/ImageProcess?seed=9835&arraysize=100&requestnumber=4839,1,1,2133.9119730109815,2133.9119730109815,2133.9119730109815,2133.9119730109815,0.0,0.03373707914857774,0.03373707914857774,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/ImageProcess?seed=9835&arraysize=100&requestnumber=6852,1,1,1700.6915620004293,1700.6915620004293,1700.6915620004293,1700.6915620004293,0.0,0.03373707914857774,0.03373707914857774,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/ImageProcess?seed=9837&arraysize=100&requestnumber=8811,1,1,79.48672398924828,79.48672398924828,79.48672398924828,79.48672398924828,0.0,0.03373707914857774,0.03373707914857774,79,79,79,79,79,79,79,79,79,79,79
GET,/ImageProcess?seed=9838&arraysize=100&requestnumber=8013,1,1,1189.1607680008747,1189.1607680008747,1189.1607680008747,1189.1607680008747,0.0,0.03373707914857774,0.03373707914857774,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/ImageProcess?seed=9838&arraysize=100&requestnumber=8039,1,1,2046.2817689985968,2046.2817689985968,2046.2817689985968,2046.2817689985968,0.0,0.03373707914857774,0.03373707914857774,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
