Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=8819&arraysize=10000&requestnumber=3820,2,0,5,26.514671568293124,4.987867083400488,48.04147605318576,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8824&arraysize=10000&requestnumber=3454,2,0,5,24.879149510525167,4.986434010788798,44.771865010261536,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8837&arraysize=10000&requestnumber=2262,2,0,5.1116690738126636,25.71680152323097,5.1116690738126636,46.321933972649276,287.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8842&arraysize=10000&requestnumber=5714,2,0,5,26.299124991055578,4.957814002409577,47.64043597970158,290.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=8846&arraysize=10000&requestnumber=5690,2,0,5,26.09476150246337,4.8829480074346066,47.306574997492135,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8852&arraysize=10000&requestnumber=3422,2,0,5.021283985115588,24.810724484268576,5.021283985115588,44.600164983421564,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8860&arraysize=10000&requestnumber=4424,2,0,5.450229975394905,25.082178006414324,5.450229975394905,44.71412603743374,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8860&arraysize=10000&requestnumber=6487,2,0,4.383708001114428,25.302652502432466,4.383708001114428,46.2215970037505,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=8865&arraysize=10000&requestnumber=7255,2,0,5.074443062767386,24.971542530693114,5.074443062767386,44.86864199861884,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=889&arraysize=10000&requestnumber=2823,2,0,5,24.792109499685466,4.978340002708137,44.605878996662796,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=889&arraysize=10000&requestnumber=6884,2,0,5.166762974113226,25.878729531541467,5.166762974113226,46.59069608896971,287.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=8961&arraysize=10000&requestnumber=6830,2,0,5.05193299613893,24.834112962707877,5.05193299613893,44.616292929276824,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8975&arraysize=10000&requestnumber=368,2,0,5.107836099341512,24.98588856542483,5.107836099341512,44.86394103150815,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=8982&arraysize=10000&requestnumber=8558,2,0,5.0506130792200565,26.707272045314312,5.0506130792200565,48.36393101140857,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=900&arraysize=10000&requestnumber=1387,2,0,5.0923790549859405,25.860907044261694,5.0923790549859405,46.62943503353745,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9003&arraysize=10000&requestnumber=1775,2,0,5.13554597273469,24.892211484257132,5.13554597273469,44.648876995779574,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9034&arraysize=10000&requestnumber=4093,2,0,5,25.93046799302101,4.597457009367645,47.26347897667438,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9053&arraysize=10000&requestnumber=2093,2,0,5.21514902357012,25.212512467987835,5.21514902357012,45.20987591240555,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9057&arraysize=10000&requestnumber=6353,2,0,5.2450180519372225,25.57072398485616,5.2450180519372225,45.896429917775095,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9060&arraysize=10000&requestnumber=8343,2,0,5.168183008208871,26.511670497711748,5.168183008208871,47.855157987214625,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9063&arraysize=10000&requestnumber=7634,2,0,5.067839985713363,24.992407532408834,5.067839985713363,44.916975079104304,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9069&arraysize=10000&requestnumber=5373,2,0,5,25.870104494970292,4.676618962548673,47.06359002739191,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=907&arraysize=10000&requestnumber=338,2,0,5.181652959436178,26.06667747022584,5.181652959436178,46.9517019810155,286.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9081&arraysize=10000&requestnumber=1375,2,0,5.260189063847065,26.078839553520083,5.260189063847065,46.8974900431931,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9113&arraysize=10000&requestnumber=485,2,0,5.054467008449137,26.639547024387866,5.054467008449137,48.224627040326595,286.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9118&arraysize=10000&requestnumber=154,2,0,5.141859990544617,29.672512027900666,5.141859990544617,54.203164065256715,287.5,0.0020036310476798168,0.0,54,54,54,54,54,54,54,54,54,54,54
GET,/jsonresponse?seed=9124&arraysize=10000&requestnumber=2738,2,0,5.087205907329917,25.649709452409297,5.087205907329917,46.21221299748868,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9134&arraysize=10000&requestnumber=7587,2,0,5.056367022916675,34.89875653758645,5.056367022916675,64.74114605225623,287.0,0.0020036310476798168,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/jsonresponse?seed=9139&arraysize=10000&requestnumber=3610,2,0,5,38.88609149726108,4.831711994484067,72.94047100003809,289.0,0.0020036310476798168,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/jsonresponse?seed=9156&arraysize=10000&requestnumber=1011,2,0,5,26.211794989649206,4.896602011285722,47.52698796801269,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9159&arraysize=10000&requestnumber=4665,2,0,5.178652936592698,29.2072084848769,5.178652936592698,53.235764033161104,287.0,0.0020036310476798168,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/jsonresponse?seed=9165&arraysize=10000&requestnumber=3932,2,0,5.076859029941261,25.732607522513717,5.076859029941261,46.388356015086174,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=917&arraysize=10000&requestnumber=1277,2,0,5.252319038845599,25.53960296791047,5.252319038845599,45.82688689697534,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9202&arraysize=10000&requestnumber=7539,2,0,6.399558042176068,27.468628075439483,6.399558042176068,48.5376981087029,288.0,0.0020036310476798168,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/jsonresponse?seed=9224&arraysize=10000&requestnumber=4559,2,0,30.090531916357577,41.438882471993566,30.090531916357577,52.787233027629554,289.0,0.0020036310476798168,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/jsonresponse?seed=9236&arraysize=10000&requestnumber=3867,2,0,5.030944012105465,24.928052502218634,5.030944012105465,44.8251609923318,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9245&arraysize=10000&requestnumber=2012,2,0,5.142763024196029,24.950755992904305,5.142763024196029,44.75874896161258,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9249&arraysize=10000&requestnumber=9264,2,0,5,24.79615993797779,4.998120944947004,44.59419893100858,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9262&arraysize=10000&requestnumber=9430,2,0,5.124479997903109,25.26740444591269,5.124479997903109,45.41032889392227,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9268&arraysize=10000&requestnumber=5127,2,0,5.06032002158463,24.874179041944444,5.06032002158463,44.68803806230426,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=927&arraysize=10000&requestnumber=4501,2,0,5,24.700034002307802,4.995347000658512,44.40472100395709,286.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=929&arraysize=10000&requestnumber=9157,2,0,5.035159992985427,24.72275000764057,5.035159992985427,44.41034002229571,287.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=9291&arraysize=10000&requestnumber=8980,2,0,6.159282987937331,27.06218248931691,6.159282987937331,47.96508199069649,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9293&arraysize=10000&requestnumber=3952,2,0,5,25.290915509685874,4.926296998746693,45.655534020625055,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9309&arraysize=10000&requestnumber=7052,2,0,5.186569062061608,25.753173045814037,5.186569062061608,46.31977702956647,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9331&arraysize=10000&requestnumber=9700,2,0,5.153913050889969,24.914784531574696,5.153913050889969,44.675656012259424,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9338&arraysize=10000&requestnumber=9886,2,0,5,26.016892457846552,4.830672987736762,47.20311192795634,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9345&arraysize=10000&requestnumber=1699,2,0,5.075507098808885,25.97573201637715,5.075507098808885,46.87595693394542,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9359&arraysize=10000&requestnumber=2884,2,0,5,24.974548956379294,4.990856978110969,44.95824093464762,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9392&arraysize=10000&requestnumber=9214,2,0,5.233785952441394,25.867860997095704,5.233785952441394,46.501936041750014,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9401&arraysize=10000&requestnumber=6090,2,0,5.244925967417657,25.726019986905158,5.244925967417657,46.20711400639266,287.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=942&arraysize=10000&requestnumber=1041,2,0,4.328842042014003,25.89988603722304,4.328842042014003,47.47093003243208,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9431&arraysize=10000&requestnumber=669,2,0,5.181005923077464,25.49094392452389,5.181005923077464,45.800881925970316,287.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9433&arraysize=10000&requestnumber=6338,2,0,5,25.298633030615747,4.685278050601482,45.91198801063001,291.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9440&arraysize=10000&requestnumber=756,2,0,5.301328026689589,26.24131803167984,5.301328026689589,47.18130803667009,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9447&arraysize=10000&requestnumber=3651,2,0,6.236036075279117,31.379678519442677,6.236036075279117,56.52332096360624,288.0,0.0020036310476798168,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/jsonresponse?seed=9450&arraysize=10000&requestnumber=3191,2,0,5.055926041677594,26.283978018909693,5.055926041677594,47.51202999614179,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9463&arraysize=10000&requestnumber=6252,2,0,5,26.521386462263763,4.956641001626849,48.08613192290068,287.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9467&arraysize=10000&requestnumber=3754,2,0,4.241866059601307,25.7018250413239,4.241866059601307,47.16178402304649,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9472&arraysize=10000&requestnumber=4229,2,0,5.207838956266642,25.342004955746233,5.207838956266642,45.476170955225825,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9493&arraysize=10000&requestnumber=1575,2,0,5,24.827329558320343,4.983731079846621,44.670928036794066,286.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9493&arraysize=10000&requestnumber=6440,2,0,4.396911012008786,25.30211996054277,4.396911012008786,46.20732890907675,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9495&arraysize=10000&requestnumber=7417,2,0,5.184932961128652,26.216307480353862,5.184932961128652,47.24768199957907,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=950&arraysize=10000&requestnumber=4700,2,0,5.07076398935169,25.27211350388825,5.07076398935169,45.47346301842481,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9508&arraysize=10000&requestnumber=1865,2,0,5,24.661740055307746,4.974388051778078,44.349092058837414,289.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=9542&arraysize=10000&requestnumber=5087,2,0,5.203039036132395,26.181178516708314,5.203039036132395,47.159317997284234,290.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=955&arraysize=10000&requestnumber=3113,2,0,5,25.798911054152995,4.996574018150568,46.60124809015542,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9551&arraysize=10000&requestnumber=7222,2,0,5.163699039258063,29.996838013175875,5.163699039258063,54.82997698709369,286.5,0.0020036310476798168,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/jsonresponse?seed=9552&arraysize=10000&requestnumber=658,2,0,5,24.917907488998026,4.956353921443224,44.87946105655283,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9565&arraysize=10000&requestnumber=1859,2,0,5,26.335514499805868,4.9821940483525395,47.688834951259196,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9596&arraysize=10000&requestnumber=3762,2,0,7,27.281112503260374,6.780961994081736,47.78126301243901,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9599&arraysize=10000&requestnumber=4787,2,0,5,26.36466146213934,4.969320958480239,47.76000196579844,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=96&arraysize=10000&requestnumber=3679,2,0,5,32.23075403366238,4.876568098552525,59.58493996877223,287.0,0.0020036310476798168,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/jsonresponse?seed=9603&arraysize=10000&requestnumber=1066,2,0,5,26.279921468812972,4.948133951984346,47.6117089856416,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9619&arraysize=10000&requestnumber=6129,2,0,5.124418996274471,25.71818104479462,5.124418996274471,46.31194309331477,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9623&arraysize=10000&requestnumber=8974,2,0,5,25.277474022004753,4.544783034361899,46.01016500964761,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9624&arraysize=10000&requestnumber=4069,2,0,5.2208750275895,43.691779545042664,5.2208750275895,82.16268406249583,287.0,0.0020036310476798168,0.0,82,82,82,82,82,82,82,82,82,82,82
GET,/jsonresponse?seed=9634&arraysize=10000&requestnumber=3002,2,0,5.001093959435821,36.502691509667784,5.001093959435821,68.00428905989975,289.0,0.0020036310476798168,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/jsonresponse?seed=9637&arraysize=10000&requestnumber=1929,2,0,5.098989000543952,25.48856899375096,5.098989000543952,45.87814898695797,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9640&arraysize=10000&requestnumber=3774,2,0,5.121522000990808,25.44052299344912,5.121522000990808,45.759523985907435,290.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9653&arraysize=10000&requestnumber=5517,2,0,5.246444023214281,25.23862599628046,5.246444023214281,45.23080796934664,286.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9659&arraysize=10000&requestnumber=4142,2,0,5.052293068729341,25.110188056714833,5.052293068729341,45.168083044700325,289.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9661&arraysize=10000&requestnumber=9337,2,0,5.059542017988861,25.944036024156958,5.059542017988861,46.828530030325055,289.5,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9663&arraysize=10000&requestnumber=5577,2,0,5.228625028394163,25.70763701805845,5.228625028394163,46.186649007722735,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9697&arraysize=10000&requestnumber=3290,2,0,5,26.062315504532307,4.794407053850591,47.330223955214024,289.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9698&arraysize=10000&requestnumber=4160,2,0,5,26.256269484292716,4.997609998099506,47.514928970485926,288.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9711&arraysize=10000&requestnumber=2381,2,0,5.173529032617807,25.94171854434535,5.173529032617807,46.70990805607289,288.0,0.0020036310476798168,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/jsonresponse?seed=9718&arraysize=10000&requestnumber=9082,2,0,5.254212999716401,25.44137299992144,5.254212999716401,45.62853300012648,288.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9727&arraysize=10000&requestnumber=9995,2,0,5.17488201148808,25.235425040591508,5.17488201148808,45.295968069694936,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9730&arraysize=10000&requestnumber=2013,2,0,5.2807790925726295,25.0864140689373,5.2807790925726295,44.892049045301974,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9734&arraysize=10000&requestnumber=3139,2,0,5.013513960875571,26.675041008275002,5.013513960875571,48.336568055674434,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9736&arraysize=10000&requestnumber=3557,2,0,5.008504027500749,26.452913996763527,5.008504027500749,47.897323966026306,289.0,0.0020036310476798168,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/jsonresponse?seed=9765&arraysize=10000&requestnumber=2927,2,0,5.038410075940192,25.107749563176185,5.038410075940192,45.17708905041218,288.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9778&arraysize=10000&requestnumber=7858,2,0,5.046732956543565,24.871352477930486,5.046732956543565,44.69597199931741,287.0,0.0020036310476798168,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/jsonresponse?seed=9779&arraysize=10000&requestnumber=2846,2,0,5.068413098342717,24.781427055131644,5.068413098342717,44.49444101192057,289.0,0.0020036310476798168,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/jsonresponse?seed=9780&arraysize=10000&requestnumber=8827,2,0,5.018520052544773,25.61133704148233,5.018520052544773,46.204154030419886,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/jsonresponse?seed=9794&arraysize=10000&requestnumber=6542,2,0,5.194822093471885,25.38329706294462,5.194822093471885,45.57177203241736,289.0,0.0020036310476798168,0.0,46,46,46,46,46,46,46,46,46,46,46
