Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/jsonresponse?seed=4353&arraysize=10000&requestnumber=3676,1,0,5.26711595011875,5.26711595011875,5.26711595011875,5.26711595011875,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4359&arraysize=10000&requestnumber=503,1,0,4.943083971738815,4.943083971738815,4.943083971738815,4.943083971738815,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4369&arraysize=10000&requestnumber=4848,1,0,6.572634039912373,6.572634039912373,6.572634039912373,6.572634039912373,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=4370&arraysize=10000&requestnumber=2298,1,0,5.39627397665754,5.39627397665754,5.39627397665754,5.39627397665754,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4377&arraysize=10000&requestnumber=5754,1,0,5.369397986214608,5.369397986214608,5.369397986214608,5.369397986214608,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4379&arraysize=10000&requestnumber=8892,1,0,5.3652540082111955,5.3652540082111955,5.3652540082111955,5.3652540082111955,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4381&arraysize=10000&requestnumber=8306,1,0,5.5303709814324975,5.5303709814324975,5.5303709814324975,5.5303709814324975,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4386&arraysize=10000&requestnumber=6414,1,0,6.568645010702312,6.568645010702312,6.568645010702312,6.568645010702312,287.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=4393&arraysize=10000&requestnumber=5523,1,0,5.415080988314003,5.415080988314003,5.415080988314003,5.415080988314003,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4397&arraysize=10000&requestnumber=8144,1,0,5.427970958407968,5.427970958407968,5.427970958407968,5.427970958407968,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4414&arraysize=10000&requestnumber=3124,1,0,5.304612044710666,5.304612044710666,5.304612044710666,5.304612044710666,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4418&arraysize=10000&requestnumber=2722,1,0,4.582240013405681,4.582240013405681,4.582240013405681,4.582240013405681,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4443&arraysize=10000&requestnumber=423,1,0,10.364755988121033,10.364755988121033,10.364755988121033,10.364755988121033,285.0,0.0010009340307122012,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/jsonresponse?seed=4464&arraysize=10000&requestnumber=5189,1,0,5.19761600298807,5.19761600298807,5.19761600298807,5.19761600298807,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4470&arraysize=10000&requestnumber=430,1,0,5.003569007385522,5.003569007385522,5.003569007385522,5.003569007385522,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4494&arraysize=10000&requestnumber=5327,1,0,5.646737001370639,5.646737001370639,5.646737001370639,5.646737001370639,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=452&arraysize=10000&requestnumber=8597,1,0,5.355337983928621,5.355337983928621,5.355337983928621,5.355337983928621,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4520&arraysize=10000&requestnumber=72,1,0,5.31131902243942,5.31131902243942,5.31131902243942,5.31131902243942,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4527&arraysize=10000&requestnumber=4357,1,0,5.263014987576753,5.263014987576753,5.263014987576753,5.263014987576753,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=453&arraysize=10000&requestnumber=2803,1,0,5.37522800732404,5.37522800732404,5.37522800732404,5.37522800732404,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4531&arraysize=10000&requestnumber=774,1,0,5.688093020580709,5.688093020580709,5.688093020580709,5.688093020580709,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4551&arraysize=10000&requestnumber=7685,1,0,5.303187994286418,5.303187994286418,5.303187994286418,5.303187994286418,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4581&arraysize=10000&requestnumber=8593,1,0,5.177052051294595,5.177052051294595,5.177052051294595,5.177052051294595,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4586&arraysize=10000&requestnumber=4472,1,0,9.068989951629192,9.068989951629192,9.068989951629192,9.068989951629192,286.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=4592&arraysize=10000&requestnumber=4250,1,0,5.3153220214881,5.3153220214881,5.3153220214881,5.3153220214881,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4611&arraysize=10000&requestnumber=1688,1,0,5.310098000336438,5.310098000336438,5.310098000336438,5.310098000336438,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4626&arraysize=10000&requestnumber=8263,1,0,5.22427202668041,5.22427202668041,5.22427202668041,5.22427202668041,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4633&arraysize=10000&requestnumber=1806,1,0,5.42953098192811,5.42953098192811,5.42953098192811,5.42953098192811,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4642&arraysize=10000&requestnumber=6866,1,0,5.628036975394934,5.628036975394934,5.628036975394934,5.628036975394934,286.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4645&arraysize=10000&requestnumber=9367,1,0,5.124574003275484,5.124574003275484,5.124574003275484,5.124574003275484,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4649&arraysize=10000&requestnumber=2157,1,0,5.264506035018712,5.264506035018712,5.264506035018712,5.264506035018712,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4655&arraysize=10000&requestnumber=1786,1,0,5.666209966875613,5.666209966875613,5.666209966875613,5.666209966875613,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4657&arraysize=10000&requestnumber=6749,1,0,5.262424994725734,5.262424994725734,5.262424994725734,5.262424994725734,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4663&arraysize=10000&requestnumber=9716,1,0,5.2289789891801775,5.2289789891801775,5.2289789891801775,5.2289789891801775,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4683&arraysize=10000&requestnumber=4274,1,0,6.434458016883582,6.434458016883582,6.434458016883582,6.434458016883582,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4683&arraysize=10000&requestnumber=9401,1,0,5.793812975753099,5.793812975753099,5.793812975753099,5.793812975753099,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4688&arraysize=10000&requestnumber=9044,1,0,5.577881005592644,5.577881005592644,5.577881005592644,5.577881005592644,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4699&arraysize=10000&requestnumber=5744,1,0,5.283768987283111,5.283768987283111,5.283768987283111,5.283768987283111,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4700&arraysize=10000&requestnumber=7047,1,0,5.802891973871738,5.802891973871738,5.802891973871738,5.802891973871738,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4706&arraysize=10000&requestnumber=3266,1,0,5.428742035292089,5.428742035292089,5.428742035292089,5.428742035292089,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4715&arraysize=10000&requestnumber=4074,1,0,5.3799879970029,5.3799879970029,5.3799879970029,5.3799879970029,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4765&arraysize=10000&requestnumber=8981,1,0,5.4330050479620695,5.4330050479620695,5.4330050479620695,5.4330050479620695,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=477&arraysize=10000&requestnumber=7047,1,0,5.499044025782496,5.499044025782496,5.499044025782496,5.499044025782496,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4774&arraysize=10000&requestnumber=3419,1,0,6.919979001395404,6.919979001395404,6.919979001395404,6.919979001395404,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=4779&arraysize=10000&requestnumber=7649,1,0,5.608697014395148,5.608697014395148,5.608697014395148,5.608697014395148,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4785&arraysize=10000&requestnumber=9275,1,0,5.27232198510319,5.27232198510319,5.27232198510319,5.27232198510319,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4787&arraysize=10000&requestnumber=8391,1,0,24.7115699457936,24.7115699457936,24.7115699457936,24.7115699457936,287.0,0.0010009340307122012,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/jsonresponse?seed=479&arraysize=10000&requestnumber=6134,1,0,5.109108984470367,5.109108984470367,5.109108984470367,5.109108984470367,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=481&arraysize=10000&requestnumber=3927,1,0,7.696072047110647,7.696072047110647,7.696072047110647,7.696072047110647,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=4814&arraysize=10000&requestnumber=2237,1,0,5.404255003668368,5.404255003668368,5.404255003668368,5.404255003668368,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=482&arraysize=10000&requestnumber=1268,1,0,5.330868007149547,5.330868007149547,5.330868007149547,5.330868007149547,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4852&arraysize=10000&requestnumber=4932,1,0,5.409014003816992,5.409014003816992,5.409014003816992,5.409014003816992,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4854&arraysize=10000&requestnumber=5790,1,0,5.192746000830084,5.192746000830084,5.192746000830084,5.192746000830084,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4855&arraysize=10000&requestnumber=2035,1,0,5.725166003685445,5.725166003685445,5.725166003685445,5.725166003685445,289.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=486&arraysize=10000&requestnumber=1638,1,0,5.466845002956688,5.466845002956688,5.466845002956688,5.466845002956688,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4860&arraysize=10000&requestnumber=7500,1,0,5.346101999748498,5.346101999748498,5.346101999748498,5.346101999748498,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4860&arraysize=10000&requestnumber=8479,1,0,5.6158670340664685,5.6158670340664685,5.6158670340664685,5.6158670340664685,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4886&arraysize=10000&requestnumber=6424,1,0,5.578433978371322,5.578433978371322,5.578433978371322,5.578433978371322,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4895&arraysize=10000&requestnumber=5826,1,0,5.298424977809191,5.298424977809191,5.298424977809191,5.298424977809191,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4906&arraysize=10000&requestnumber=7216,1,0,5.200168990995735,5.200168990995735,5.200168990995735,5.200168990995735,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4907&arraysize=10000&requestnumber=300,1,0,5.355247994884849,5.355247994884849,5.355247994884849,5.355247994884849,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4915&arraysize=10000&requestnumber=9940,1,0,5.186381982639432,5.186381982639432,5.186381982639432,5.186381982639432,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4939&arraysize=10000&requestnumber=3028,1,0,8.956449979450554,8.956449979450554,8.956449979450554,8.956449979450554,287.0,0.0010009340307122012,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/jsonresponse?seed=4941&arraysize=10000&requestnumber=755,1,0,6.639234023168683,6.639234023168683,6.639234023168683,6.639234023168683,286.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=4943&arraysize=10000&requestnumber=4634,1,0,5.765035981312394,5.765035981312394,5.765035981312394,5.765035981312394,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4953&arraysize=10000&requestnumber=8781,1,0,14.794473012443632,14.794473012443632,14.794473012443632,14.794473012443632,289.0,0.0010009340307122012,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/jsonresponse?seed=4955&arraysize=10000&requestnumber=4604,1,0,4.78646595729515,4.78646595729515,4.78646595729515,4.78646595729515,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=4957&arraysize=10000&requestnumber=180,1,0,6.543097959365696,6.543097959365696,6.543097959365696,6.543097959365696,288.0,0.0010009340307122012,0.0,7,7,7,7,7,7,7,7,7,7,7
GET,/jsonresponse?seed=4964&arraysize=10000&requestnumber=5247,1,0,5.502064013853669,5.502064013853669,5.502064013853669,5.502064013853669,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=4975&arraysize=10000&requestnumber=6857,1,0,7.56986194755882,7.56986194755882,7.56986194755882,7.56986194755882,287.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=5012&arraysize=10000&requestnumber=2140,1,0,5.267216009087861,5.267216009087861,5.267216009087861,5.267216009087861,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5036&arraysize=10000&requestnumber=6705,1,0,4.585435031913221,4.585435031913221,4.585435031913221,4.585435031913221,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5041&arraysize=10000&requestnumber=4108,1,0,5.224769003689289,5.224769003689289,5.224769003689289,5.224769003689289,290.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5073&arraysize=10000&requestnumber=2307,1,0,5.292748974170536,5.292748974170536,5.292748974170536,5.292748974170536,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5076&arraysize=10000&requestnumber=4416,1,0,5.349254992324859,5.349254992324859,5.349254992324859,5.349254992324859,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5085&arraysize=10000&requestnumber=6521,1,0,29.22201598994434,29.22201598994434,29.22201598994434,29.22201598994434,287.0,0.0010009340307122012,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/jsonresponse?seed=5098&arraysize=10000&requestnumber=7083,1,0,6.148676970042288,6.148676970042288,6.148676970042288,6.148676970042288,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=51&arraysize=10000&requestnumber=9956,1,0,7.8979170066304505,7.8979170066304505,7.8979170066304505,7.8979170066304505,285.0,0.0010009340307122012,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/jsonresponse?seed=5107&arraysize=10000&requestnumber=4362,1,0,5.207976035308093,5.207976035308093,5.207976035308093,5.207976035308093,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5117&arraysize=10000&requestnumber=4331,1,0,5.415910971350968,5.415910971350968,5.415910971350968,5.415910971350968,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5127&arraysize=10000&requestnumber=3548,1,0,5.870026012416929,5.870026012416929,5.870026012416929,5.870026012416929,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5129&arraysize=10000&requestnumber=5300,1,0,5.380271002650261,5.380271002650261,5.380271002650261,5.380271002650261,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5140&arraysize=10000&requestnumber=8858,1,0,5.254338961094618,5.254338961094618,5.254338961094618,5.254338961094618,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5144&arraysize=10000&requestnumber=7456,1,0,5.124550953041762,5.124550953041762,5.124550953041762,5.124550953041762,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=515&arraysize=10000&requestnumber=2544,1,0,5.291108042001724,5.291108042001724,5.291108042001724,5.291108042001724,286.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5152&arraysize=10000&requestnumber=7447,1,0,5.315748974680901,5.315748974680901,5.315748974680901,5.315748974680901,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5192&arraysize=10000&requestnumber=3627,1,0,5.349215993192047,5.349215993192047,5.349215993192047,5.349215993192047,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=52&arraysize=10000&requestnumber=2452,1,0,5.171371973119676,5.171371973119676,5.171371973119676,5.171371973119676,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5209&arraysize=10000&requestnumber=5123,1,0,5.224771972279996,5.224771972279996,5.224771972279996,5.224771972279996,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5210&arraysize=10000&requestnumber=3851,1,0,15.86168899666518,15.86168899666518,15.86168899666518,15.86168899666518,289.0,0.0010009340307122012,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/jsonresponse?seed=5220&arraysize=10000&requestnumber=8627,1,0,5.566006992012262,5.566006992012262,5.566006992012262,5.566006992012262,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5223&arraysize=10000&requestnumber=6692,1,0,5.424820992629975,5.424820992629975,5.424820992629975,5.424820992629975,288.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5226&arraysize=10000&requestnumber=1770,1,0,17.393399961292744,17.393399961292744,17.393399961292744,17.393399961292744,286.0,0.0010009340307122012,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/jsonresponse?seed=5241&arraysize=10000&requestnumber=2805,1,0,5.435771017801017,5.435771017801017,5.435771017801017,5.435771017801017,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=527&arraysize=10000&requestnumber=3787,1,0,5.3741849842481315,5.3741849842481315,5.3741849842481315,5.3741849842481315,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5278&arraysize=10000&requestnumber=7156,1,0,5.729969998355955,5.729969998355955,5.729969998355955,5.729969998355955,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5279&arraysize=10000&requestnumber=8177,1,0,5.64515998121351,5.64515998121351,5.64515998121351,5.64515998121351,287.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5291&arraysize=10000&requestnumber=3722,1,0,5.378875008318573,5.378875008318573,5.378875008318573,5.378875008318573,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5292&arraysize=10000&requestnumber=3856,1,0,5.342655000276864,5.342655000276864,5.342655000276864,5.342655000276864,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5300&arraysize=10000&requestnumber=5900,1,0,5.66911295754835,5.66911295754835,5.66911295754835,5.66911295754835,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5311&arraysize=10000&requestnumber=1131,1,0,12.337060004938394,12.337060004938394,12.337060004938394,12.337060004938394,289.0,0.0010009340307122012,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/jsonresponse?seed=5331&arraysize=10000&requestnumber=5023,1,0,5.293388967402279,5.293388967402279,5.293388967402279,5.293388967402279,287.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5338&arraysize=10000&requestnumber=5042,1,0,5.551756999921054,5.551756999921054,5.551756999921054,5.551756999921054,288.0,0.0010009340307122012,0.0,6,6,6,6,6,6,6,6,6,6,6
GET,/jsonresponse?seed=5339&arraysize=10000&requestnumber=6,1,0,4.888910974841565,4.888910974841565,4.888910974841565,4.888910974841565,283.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5348&arraysize=10000&requestnumber=6591,1,0,5.371718027163297,5.371718027163297,5.371718027163297,5.371718027163297,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5381&arraysize=10000&requestnumber=6986,1,0,5.263158993329853,5.263158993329853,5.263158993329853,5.263158993329853,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
GET,/jsonresponse?seed=5384&arraysize=10000&requestnumber=9497,1,0,5.184428999200463,5.184428999200463,5.184428999200463,5.184428999200463,289.0,0.0010009340307122012,0.0,5,5,5,5,5,5,5,5,5,5,5
