Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718052025,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12849,12517,131000.0,130718.98142415543,3603.7874730245676,1812905.6883390003,7.657327418476146
1718052026,1000,,Aggregated,4.300000,4.100000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12871,12538,131000.0,130683.08636122616,3603.7874730245676,1812905.6883390003,7.66746950508896
1718052028,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12893,12560,131000.0,130683.05103694537,3603.7874730245676,1812905.6883390003,7.654386100985031
1718052030,1000,,Aggregated,2.200000,2.000000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12893,12560,131000.0,130683.05103694537,3603.7874730245676,1812905.6883390003,7.654386100985031
1718052031,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12894,12560,131000.0,130675.33494825521,3603.7874730245676,1812905.6883390003,7.676903986350241
1718052033,1000,,Aggregated,6.500000,6.300000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1773000,1813000,12894,12560,131000.0,130675.33494825521,3603.7874730245676,1812905.6883390003,7.676903986350241
1718052035,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1813000,1831000,12896,12561,131000.0,130807.18778657986,3603.7874730245676,1831086.991012009,7.698743796526054
1718052037,1000,,Aggregated,4.500000,4.300000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1813000,1831000,12995,12660,131000.0,130806.24031600035,3603.7874730245676,1831086.991012009,7.640092343208926
1718052038,1000,,Aggregated,4.600000,4.400000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13181,12846,131000.0,130809.85959147313,3603.7874730245676,1831086.991012009,7.532281314012594
1718052040,1000,,Aggregated,12.400000,12.200000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13182,12847,131000.0,130805.79799855502,3603.7874730245676,1831086.991012009,7.531709907449552
1718052041,1000,,Aggregated,12.400000,12.200000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13313,12978,131000.0,130810.56713592475,3603.7874730245676,1831086.991012009,7.457597836700969
1718052043,1000,,Aggregated,28.900000,28.700000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13427,13092,131000.0,130811.28438976788,3603.7874730245676,1831086.991012009,7.394280181723393
1718052045,1000,,Aggregated,41.900000,41.800000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13450,13114,131000.0,130804.41163144544,3603.7874730245676,1831086.991012009,7.403791821561338
1718052047,1000,,Aggregated,41.900000,41.800000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13450,13114,131000.0,130804.41163144544,3603.7874730245676,1831086.991012009,7.403791821561338
1718052049,1000,,Aggregated,55.400000,55.300000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13451,13114,131000.0,130797.84731412327,3603.7874730245676,1831086.991012009,7.425470225262062
1718052050,1000,,Aggregated,55.400000,55.300000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13451,13114,131000.0,130797.84731412327,3603.7874730245676,1831086.991012009,7.425470225262062
1718052052,1000,,Aggregated,27.000000,26.800000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13480,13143,131000.0,130798.87909883422,3603.7874730245676,1831086.991012009,7.4094955489614245
1718052054,1000,,Aggregated,13.800000,13.600000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13505,13167,131000.0,130793.2479788437,3603.7874730245676,1831086.991012009,7.417697149203999
1718052056,1000,,Aggregated,5.300000,5.100000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13506,13168,131000.0,130793.28604708775,3603.7874730245676,1831086.991012009,7.417147934251444
1718052057,1000,,Aggregated,5.500000,5.300000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13507,13168,131000.0,130785.51104345126,3603.7874730245676,1831086.991012009,7.43873547049678
1718052059,1000,,Aggregated,5.600000,5.400000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13510,13171,131000.0,130785.48951870445,3603.7874730245676,1831086.991012009,7.437083641746854
1718052061,1000,,Aggregated,5.600000,5.400000,131000,131000,131000,131000,131000,131000,139000,172000,1391000,1813000,1831000,13510,13171,131000.0,130785.48951870445,3603.7874730245676,1831086.991012009,7.437083641746854
1718052063,1000,,Aggregated,5.900000,5.700000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13526,13187,131000.0,130912.84345637502,3603.7874730245676,1856974.5590059902,7.428286263492533
1718052064,1000,,Aggregated,5.900000,5.700000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13527,13187,131000.0,130905.9581155695,3603.7874730245676,1856974.5590059902,7.449767132401863
1718052066,1000,,Aggregated,5.900000,5.700000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13527,13187,131000.0,130905.9581155695,3603.7874730245676,1856974.5590059902,7.449767132401863
1718052068,1000,,Aggregated,5.900000,5.700000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13527,13187,131000.0,130905.9581155695,3603.7874730245676,1856974.5590059902,7.449767132401863
1718052069,1000,,Aggregated,2.100000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13528,13187,131000.0,130898.84385082367,3603.7874730245676,1856974.5590059902,7.471244825547013
1718052071,1000,,Aggregated,2.100000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13528,13187,131000.0,130898.84385082367,3603.7874730245676,1856974.5590059902,7.471244825547013
1718052073,1000,,Aggregated,2.100000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13528,13187,131000.0,130898.84385082367,3603.7874730245676,1856974.5590059902,7.471244825547013
1718052075,1000,,Aggregated,2.100000,1.900000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13528,13187,131000.0,130898.84385082367,3603.7874730245676,1856974.5590059902,7.471244825547013
1718052077,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13556,13214,131000.0,130891.52119952068,3603.7874730245676,1856974.5590059902,7.477795809973443
1718052078,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13558,13215,131000.0,130884.40666771118,3603.7874730245676,1856974.5590059902,7.498746127747455
1718052080,1000,,Aggregated,0.100000,0.000000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13558,13215,131000.0,130884.40666771118,3603.7874730245676,1856974.5590059902,7.498746127747455
1718052082,1000,,Aggregated,3.100000,2.800000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13599,13256,131000.0,130884.92042532864,3603.7874730245676,1856974.5590059902,7.47613795131995
1718052084,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13632,13289,131000.0,130903.11670521558,3603.7874730245676,1856974.5590059902,7.458039906103286
1718052085,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13632,13289,131000.0,130903.11670521558,3603.7874730245676,1856974.5590059902,7.458039906103286
1718052087,1000,,Aggregated,10.400000,10.200000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13634,13290,131000.0,130895.20658100255,3603.7874730245676,1856974.5590059902,7.478729646472055
1718052089,1000,,Aggregated,7.700000,7.500000,131000,131000,131000,131000,131000,131000,139000,172000,1435000,1831000,1857000,13635,13290,131000.0,130886.40369081296,3603.7874730245676,1856974.5590059902,7.4999633296663
1718052091,1000,,Aggregated,7.700000,7.500000,131000,131000,131000,131000,131000,132000,139000,172000,1435000,1831000,1857000,13660,13315,131000.0,130887.69895237735,3603.7874730245676,1856974.5590059902,7.486237188872621
1718052093,1000,,Aggregated,7.700000,7.500000,131000,131000,131000,131000,131000,132000,139000,172000,1435000,1831000,1857000,13660,13315,131000.0,130887.69895237735,3603.7874730245676,1856974.5590059902,7.486237188872621
1718052094,1000,,Aggregated,10.200000,10.000000,131000,131000,131000,131000,131000,132000,139000,172000,1435000,1831000,1857000,13662,13317,131000.0,130881.05152932553,3603.7874730245676,1856974.5590059902,7.485141267749963
1718052096,1000,,Aggregated,6.100000,5.900000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13664,13318,131000.0,131005.3853023737,3603.7874730245676,1856974.5590059902,7.505854800936768
1718052098,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13665,13319,131000.0,131005.39018464868,3603.7874730245676,1856974.5590059902,7.505305525064032
1718052100,1000,,Aggregated,3.100000,2.900000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13666,13319,131000.0,130998.88983359259,3603.7874730245676,1856974.5590059902,7.526635445631494
1718052101,1000,,Aggregated,3.100000,2.900000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13666,13319,131000.0,130998.88983359259,3603.7874730245676,1856974.5590059902,7.526635445631494
1718052103,1000,,Aggregated,3.100000,2.900000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13669,13322,131000.0,130998.94898153978,3603.7874730245676,1856974.5590059902,7.524983539395713
1718052105,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13670,13322,131000.0,130991.45114121122,3603.7874730245676,1856974.5590059902,7.5462326261887345
1718052107,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13670,13322,131000.0,130991.45114121122,3603.7874730245676,1856974.5590059902,7.5462326261887345
1718052108,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13671,13322,131000.0,130984.72538473866,3603.7874730245676,1856974.5590059902,7.567478604344964
1718052110,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13671,13322,131000.0,130984.72538473866,3603.7874730245676,1856974.5590059902,7.567478604344964
1718052112,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13715,13366,131000.0,130983.89462118957,3603.7874730245676,1856974.5590059902,7.5432008749544295
1718052114,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13716,13366,131000.0,130975.66683933705,3603.7874730245676,1856974.5590059902,7.56437736949548
1718052116,1000,,Aggregated,4.600000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13719,13369,131000.0,130975.78969525314,3603.7874730245676,1856974.5590059902,7.562723230556163
1718052117,1000,,Aggregated,4.700000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13720,13370,131000.0,130975.83019032456,3603.7874730245676,1856974.5590059902,7.562172011661808
1718052119,1000,,Aggregated,5.000000,4.800000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13721,13370,131000.0,130967.73223006807,3603.7874730245676,1856974.5590059902,7.58341228773413
1718052121,1000,,Aggregated,5.000000,4.800000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1831000,1857000,13725,13374,131000.0,130967.5076314072,3603.7874730245676,1856974.5590059902,7.58120218579235
1718052123,1000,,Aggregated,5.000000,4.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13726,13375,131000.0,131094.3371979033,3603.7874730245676,1871830.1373569993,7.58064986157657
1718052124,1000,,Aggregated,5.400000,5.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13736,13385,131000.0,131094.14112292428,3603.7874730245676,1871830.1373569993,7.575131042516016
1718052126,1000,,Aggregated,1.000000,0.900000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13755,13403,131000.0,131087.28393885004,3603.7874730245676,1871830.1373569993,7.586332242820792
1718052128,1000,,Aggregated,1.000000,0.900000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13755,13403,131000.0,131087.28393885004,3603.7874730245676,1871830.1373569993,7.586332242820792
1718052130,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13756,13403,131000.0,131079.56130901392,3603.7874730245676,1871830.1373569993,7.607444024425705
1718052132,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13756,13403,131000.0,131079.56130901392,3603.7874730245676,1871830.1373569993,7.607444024425705
1718052133,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13756,13403,131000.0,131079.56130901392,3603.7874730245676,1871830.1373569993,7.607444024425705
1718052135,1000,,Aggregated,3.500000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13756,13403,131000.0,131079.56130901392,3603.7874730245676,1871830.1373569993,7.607444024425705
1718052137,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13757,13403,131000.0,131072.0931242783,3603.7874730245676,1871830.1373569993,7.628552736788544
1718052139,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13757,13403,131000.0,131072.0931242783,3603.7874730245676,1871830.1373569993,7.628552736788544
1718052141,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13774,13420,131000.0,131072.0793701184,3603.7874730245676,1871830.1373569993,7.619137505445042
1718052142,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13775,13420,131000.0,131066.55803226538,3603.7874730245676,1871830.1373569993,7.640290381125227
1718052144,1000,,Aggregated,1.800000,1.700000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13776,13421,131000.0,131066.55345848648,3603.7874730245676,1871830.1373569993,7.6397357723577235
1718052146,1000,,Aggregated,1.900000,1.700000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13796,13441,131000.0,131066.6406701281,3603.7874730245676,1871830.1373569993,7.628660481298927
1718052148,1000,,Aggregated,2.000000,1.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13798,13442,131000.0,131059.5740734637,3603.7874730245676,1871830.1373569993,7.649152051021887
1718052149,1000,,Aggregated,2.000000,1.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13798,13442,131000.0,131059.5740734637,3603.7874730245676,1871830.1373569993,7.649152051021887
1718052151,1000,,Aggregated,4.100000,3.900000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13800,13443,131000.0,131051.661881209,3603.7874730245676,1871830.1373569993,7.669710144927536
1718052153,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13819,13462,131000.0,131051.02961665155,3603.7874730245676,1871830.1373569993,7.659164917866705
1718052155,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13819,13462,131000.0,131051.02961665155,3603.7874730245676,1871830.1373569993,7.659164917866705
1718052156,1000,,Aggregated,2.400000,2.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13819,13462,131000.0,131051.02961665155,3603.7874730245676,1871830.1373569993,7.659164917866705
1718052158,1000,,Aggregated,4.300000,4.100000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13841,13483,131000.0,131044.97746631829,3603.7874730245676,1871830.1373569993,7.668521060617008
1718052160,1000,,Aggregated,2.300000,2.100000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13863,13505,131000.0,131045.00699488177,3603.7874730245676,1871830.1373569993,7.656351439082449
1718052162,1000,,Aggregated,4.300000,4.100000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13864,13505,131000.0,131038.08017337255,3603.7874730245676,1871830.1373569993,7.677365839584535
1718052164,1000,,Aggregated,4.300000,4.100000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13864,13505,131000.0,131038.08017337255,3603.7874730245676,1871830.1373569993,7.677365839584535
1718052165,1000,,Aggregated,6.400000,6.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13865,13506,131000.0,131038.08262040418,3603.7874730245676,1871830.1373569993,7.676812116840966
1718052167,1000,,Aggregated,4.500000,4.300000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13922,13563,131000.0,131038.14430743457,3603.7874730245676,1871830.1373569993,7.645381410716851
1718052169,1000,,Aggregated,4.600000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1857000,1872000,13964,13605,131000.0,131040.01593401287,3603.7874730245676,1871830.1373569993,7.622386135777714
1718052170,1000,,Aggregated,4.600000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1467000,1857000,1872000,14151,13792,131000.0,131035.91110474565,3603.7874730245676,1871830.1373569993,7.521659246696347
1718052172,1000,,Aggregated,12.300000,12.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14283,13923,131000.0,131158.87096786773,3603.7874730245676,1920763.0406880053,7.472939858573129
1718052174,1000,,Aggregated,28.800000,28.700000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14397,14037,131000.0,131156.7897844926,3603.7874730245676,1920763.0406880053,7.413766756963256
1718052176,1000,,Aggregated,41.900000,41.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14420,14060,131000.0,131149.92346473772,3603.7874730245676,1920763.0406880053,7.401941747572816
1718052178,1000,,Aggregated,53.300000,53.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14421,14060,131000.0,131143.6260730334,3603.7874730245676,1920763.0406880053,7.422092781360516
1718052179,1000,,Aggregated,53.300000,53.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14421,14060,131000.0,131143.6260730334,3603.7874730245676,1920763.0406880053,7.422092781360516
1718052181,1000,,Aggregated,53.300000,53.200000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14421,14060,131000.0,131143.6260730334,3603.7874730245676,1920763.0406880053,7.422092781360516
1718052183,1000,,Aggregated,27.000000,26.800000,131000,131000,131000,131000,131000,132000,139000,172000,1504000,1872000,1921000,14450,14089,131000.0,131143.503574414,3603.7874730245676,1920763.0406880053,7.40719723183391
1718052185,1000,,Aggregated,16.700000,16.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14474,14113,131000.0,131262.61243577252,3603.7874730245676,1920763.0406880053,7.394915020035927
1718052187,1000,,Aggregated,5.300000,5.200000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14475,14113,131000.0,131256.23725936253,3603.7874730245676,1920763.0406880053,7.414991364421416
1718052189,1000,,Aggregated,5.300000,5.200000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14475,14113,131000.0,131256.23725936253,3603.7874730245676,1920763.0406880053,7.414991364421416
1718052191,1000,,Aggregated,5.400000,5.300000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14479,14116,131000.0,131248.42577328352,3603.7874730245676,1920763.0406880053,7.433593480212722
1718052192,1000,,Aggregated,5.400000,5.300000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14480,14117,131000.0,131248.2925769402,3603.7874730245676,1920763.0406880053,7.4330801104972375
1718052194,1000,,Aggregated,5.800000,5.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14512,14149,131000.0,131225.85245405516,3603.7874730245676,1920763.0406880053,7.416689636163175
1718052196,1000,,Aggregated,5.800000,5.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14512,14149,131000.0,131225.85245405516,3603.7874730245676,1920763.0406880053,7.416689636163175
1718052198,1000,,Aggregated,5.800000,5.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14512,14149,131000.0,131225.85245405516,3603.7874730245676,1920763.0406880053,7.416689636163175
1718052200,1000,,Aggregated,3.700000,3.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14513,14149,131000.0,131220.1144557878,3603.7874730245676,1920763.0406880053,7.436711913456901
1718052202,1000,,Aggregated,3.700000,3.600000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14513,14149,131000.0,131220.1144557878,3603.7874730245676,1920763.0406880053,7.436711913456901
1718052204,1000,,Aggregated,3.400000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14514,14149,131000.0,131214.20944812102,3603.7874730245676,1920763.0406880053,7.456662532727022
1718052205,1000,,Aggregated,3.400000,3.300000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14514,14149,131000.0,131214.20944812102,3603.7874730245676,1920763.0406880053,7.456662532727022
1718052207,1000,,Aggregated,3.400000,3.200000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14541,14176,131000.0,131213.15633310878,3603.7874730245676,1920763.0406880053,7.442816862664191
1718052209,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14543,14177,131000.0,131207.35880903938,3603.7874730245676,1920763.0406880053,7.462215498865434
1718052211,1000,,Aggregated,0.200000,0.000000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14543,14177,131000.0,131207.35880903938,3603.7874730245676,1920763.0406880053,7.462215498865434
1718052213,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14585,14218,131000.0,131198.89533281277,3603.7874730245676,1920763.0406880053,7.461227288309908
1718052215,1000,,Aggregated,3.000000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1524000,1872000,1921000,14601,14234,131000.0,131198.72954485912,3603.7874730245676,1920763.0406880053,7.453051160879392
1718052217,1000,,Aggregated,7.100000,6.900000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14603,14236,131000.0,131306.25242500828,3603.7874730245676,1920763.0406880053,7.452030404711361
1718052218,1000,,Aggregated,8.700000,8.500000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14604,14237,131000.0,131306.23637884634,3603.7874730245676,1920763.0406880053,7.45152013147083
1718052220,1000,,Aggregated,6.200000,6.000000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14629,14262,131000.0,131304.9248223718,3603.7874730245676,1920763.0406880053,7.438785973067195
1718052222,1000,,Aggregated,6.100000,6.000000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14630,14262,131000.0,131298.1392180761,3603.7874730245676,1920763.0406880053,7.458646616541353
1718052224,1000,,Aggregated,6.100000,6.000000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14630,14262,131000.0,131298.1392180761,3603.7874730245676,1920763.0406880053,7.458646616541353
1718052226,1000,,Aggregated,4.500000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14632,14264,131000.0,131298.1764481313,3603.7874730245676,1920763.0406880053,7.4576271186440675
1718052228,1000,,Aggregated,2.900000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14634,14265,131000.0,131292.07773775,3603.7874730245676,1920763.0406880053,7.476971436381031
1718052230,1000,,Aggregated,2.900000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14635,14266,131000.0,131292.11262236748,3603.7874730245676,1920763.0406880053,7.476460539801845
1718052232,1000,,Aggregated,2.900000,2.800000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14635,14266,131000.0,131292.11262236748,3603.7874730245676,1920763.0406880053,7.476460539801845
1718052234,1000,,Aggregated,0.600000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14638,14269,131000.0,131291.97818532554,3603.7874730245676,1920763.0406880053,7.474928268889193
1718052236,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14639,14269,131000.0,131285.19628687986,3603.7874730245676,1920763.0406880053,7.4947742332126515
1718052238,1000,,Aggregated,0.500000,0.400000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14639,14269,131000.0,131285.19628687986,3603.7874730245676,1920763.0406880053,7.4947742332126515
1718052239,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14640,14269,131000.0,131278.04504628683,3603.7874730245676,1920763.0406880053,7.514617486338798
1718052241,1000,,Aggregated,0.700000,0.500000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14640,14269,131000.0,131278.04504628683,3603.7874730245676,1920763.0406880053,7.514617486338798
1718052243,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14684,14313,131000.0,131277.31195888034,3603.7874730245676,1920763.0406880053,7.4921002451648055
1718052245,1000,,Aggregated,0.500000,0.300000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14687,14316,131000.0,131277.08821863387,3603.7874730245676,1920763.0406880053,7.4905698917409955
1718052247,1000,,Aggregated,4.600000,4.400000,131000,131000,131000,131000,131000,132000,139000,172000,1554000,1872000,1921000,14688,14317,131000.0,131270.74478793648,3603.7874730245676,1920763.0406880053,7.49005991285403
1718052249,1000,,Aggregated,4.800000,4.700000,131000,131000,131000,131000,131000,132000,139000,172000,1597000,1872000,1921000,14690,14318,131000.0,131386.09738601572,3603.7874730245676,1920763.0406880053,7.509326072157931
1718052251,1000,,Aggregated,4.800000,4.700000,131000,131000,131000,131000,131000,132000,139000,172000,1597000,1872000,1921000,14690,14318,131000.0,131386.09738601572,3603.7874730245676,1920763.0406880053,7.509326072157931
1718052252,1000,,Aggregated,5.100000,4.900000,131000,131000,131000,131000,131000,132000,139000,172000,1597000,1872000,1921000,14691,14318,131000.0,131378.79853544763,3603.7874730245676,1920763.0406880053,7.529099448642025
1718052254,1000,,Aggregated,5.000000,4.900000,131000,131000,131000,131000,131000,132000,139000,172000,1597000,1872000,1921000,14692,14319,131000.0,131378.76605283114,3603.7874730245676,1920763.0406880053,7.528586986114893
1718052256,1000,,Aggregated,5.100000,4.900000,131000,131000,131000,131000,131000,132000,139000,172000,1597000,1872000,1921000,14702,14329,131000.0,131378.69441380812,3603.7874730245676,1920763.0406880053,7.5234661950755
