Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1718060371,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3241,2823,131000.0,116876.04934594707,1747.2834340296686,477264.7888349602,37.69114470842332
1718060372,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3242,2823,131000.0,116843.24974616792,1747.2834340296686,477264.7888349602,37.77020357803825
1718060373,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3244,2824,131000.0,116789.46085464099,1747.2834340296686,477264.7888349602,37.83723797780518
1718060375,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3245,2824,131000.0,116757.78465059117,1747.2834340296686,477264.7888349602,37.91617873651772
1718060376,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3246,2824,131000.0,116732.13150330543,1747.2834340296686,477264.7888349602,37.995070856438694
1718060377,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3247,2824,131000.0,116699.71114890343,1747.2834340296686,477264.7888349602,38.07391438250693
1718060378,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3249,2824,131000.0,116642.8917877216,1747.2834340296686,477264.7888349602,38.23145583256387
1718060379,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3250,2824,131000.0,116611.98248762969,1747.2834340296686,477264.7888349602,38.310153846153845
1718060381,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3250,2824,131000.0,116611.98248762969,1747.2834340296686,477264.7888349602,38.310153846153845
1718060382,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3251,2824,131000.0,116583.68506982575,1747.2834340296686,477264.7888349602,38.38849584743156
1718060383,1000,,Aggregated,1.000000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3252,2824,131000.0,116559.25579247493,1747.2834340296686,477264.7888349602,38.46709717097171
1718060384,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3260,2831,131000.0,116562.09866704188,1747.2834340296686,477264.7888349602,38.462883435582825
1718060385,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3261,2831,131000.0,116536.78177735955,1747.2834340296686,477264.7888349602,38.5409383624655
1718060386,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3262,2831,131000.0,116511.13099501608,1747.2834340296686,477264.7888349602,38.61925199264255
1718060388,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3263,2831,131000.0,116485.50200749171,1747.2834340296686,477264.7888349602,38.69751762182041
1718060389,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3264,2831,131000.0,116463.73057032243,1747.2834340296686,477264.7888349602,38.775428921568626
1718060390,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3265,2831,131000.0,116436.34924715236,1747.2834340296686,477264.7888349602,38.85329249617152
1718060391,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3266,2831,131000.0,116413.20145991871,1747.2834340296686,477264.7888349602,38.931414574402936
1718060392,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3290,2854,131000.0,115890.57833084273,1747.2834340296686,477264.7888349602,38.73677811550152
1718060393,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3291,2854,131000.0,115858.68810836755,1747.2834340296686,477264.7888349602,38.81403828623519
1718060395,1000,,Aggregated,1.600000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3293,2855,131000.0,115832.17718374389,1747.2834340296686,477264.7888349602,38.879744913452775
1718060396,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3294,2855,131000.0,115799.2480839061,1747.2834340296686,477264.7888349602,38.95719489981785
1718060397,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3295,2855,131000.0,115769.286466748,1747.2834340296686,477264.7888349602,39.03459787556904
1718060398,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3296,2855,131000.0,115742.09787474808,1747.2834340296686,477264.7888349602,39.11195388349515
1718060399,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3296,2855,131000.0,115742.09787474808,1747.2834340296686,477264.7888349602,39.11195388349515
1718060401,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3297,2855,131000.0,115714.90865804206,1747.2834340296686,477264.7888349602,39.18895966029724
1718060402,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3298,2855,131000.0,115684.55838612332,1747.2834340296686,477264.7888349602,39.26622195269861
1718060403,1000,,Aggregated,3.100000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3301,2857,131000.0,115637.77790045888,1747.2834340296686,477264.7888349602,39.3196001211754
1718060404,1000,,Aggregated,3.100000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3302,2857,131000.0,115613.50961692755,1747.2834340296686,477264.7888349602,39.39672925499697
1718060405,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3303,2857,131000.0,115588.91084289124,1747.2834340296686,477264.7888349602,39.47381168634575
1718060406,1000,,Aggregated,1.100000,0.300000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3327,2881,131000.0,115700.4080189596,1747.2834340296686,477264.7888349602,39.18905921250376
1718060408,1000,,Aggregated,0.900000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3329,2881,131000.0,115646.66741017981,1747.2834340296686,477264.7888349602,39.342144788224694
1718060409,1000,,Aggregated,3.200000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3330,2881,131000.0,115618.54159255304,1747.2834340296686,477264.7888349602,39.418618618618616
1718060410,1000,,Aggregated,3.200000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,401000,477000,477000,3331,2881,131000.0,115591.79922538926,1747.2834340296686,477264.7888349602,39.4950465325728
1718060411,1000,,Aggregated,3.300000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3332,2881,131000.0,115712.919482047,1747.2834340296686,519164.49440899305,39.57142857142857
1718060412,1000,,Aggregated,3.300000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3332,2881,131000.0,115712.919482047,1747.2834340296686,519164.49440899305,39.57142857142857
1718060413,1000,,Aggregated,3.400000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3333,2881,131000.0,115690.22125693716,1747.2834340296686,519164.49440899305,39.64776477647765
1718060415,1000,,Aggregated,3.400000,2.600000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3357,2904,131000.0,115768.04517005115,1747.2834340296686,519164.49440899305,39.45129579982127
1718060416,1000,,Aggregated,3.200000,2.500000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3358,2904,131000.0,115747.24280761993,1747.2834340296686,519164.49440899305,39.52709946396665
1718060417,1000,,Aggregated,3.100000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3557,3102,131000.0,116573.2710907442,1747.2834340296686,519164.49440899305,37.3983694124262
1718060418,1000,,Aggregated,5.500000,4.700000,131000,131000,131000,131000,131000,131000,139000,176000,443000,519000,519000,3558,3102,131000.0,116548.45106738311,1747.2834340296686,519164.49440899305,37.470489038785836
1718060419,1000,,Aggregated,23.000000,22.100000,131000,131000,131000,131000,131000,131000,131000,176000,443000,519000,519000,3757,3300,131000.0,117291.28110553032,1747.2834340296686,519164.49440899305,35.56401384083045
1718060421,1000,,Aggregated,42.400000,41.600000,131000,131000,131000,131000,131000,131000,131000,176000,443000,519000,519000,3954,3496,131000.0,117951.18590114446,1747.2834340296686,519164.49440899305,33.86646433990895
1718060422,1000,,Aggregated,42.700000,41.900000,131000,131000,131000,131000,131000,131000,131000,176000,443000,519000,519000,3956,3496,131000.0,117899.64583481982,1747.2834340296686,519164.49440899305,33.99797775530839
1718060423,1000,,Aggregated,44.400000,43.600000,131000,131000,131000,131000,131000,131000,131000,176000,401000,519000,519000,4156,3695,131000.0,118466.44921638902,1747.2834340296686,519164.49440899305,32.432627526467755
1718060424,1000,,Aggregated,62.300000,61.500000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4157,3695,131000.0,118566.00717986115,1747.2834340296686,532328.903370013,32.49554967524657
1718060426,1000,,Aggregated,62.400000,61.500000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4158,3695,131000.0,118543.62760825873,1747.2834340296686,532328.903370013,32.55844155844156
1718060427,1000,,Aggregated,82.300000,81.400000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4159,3695,131000.0,118522.90605388719,1747.2834340296686,532328.903370013,32.621062755470064
1718060428,1000,,Aggregated,80.000000,79.100000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4160,3695,131000.0,118499.9341249728,1747.2834340296686,532328.903370013,32.68389423076923
1718060429,1000,,Aggregated,60.200000,59.300000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4161,3695,131000.0,118478.06235610836,1747.2834340296686,532328.903370013,32.746695505888006
1718060430,1000,,Aggregated,60.100000,59.300000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4162,3695,131000.0,118454.39527393486,1747.2834340296686,532328.903370013,32.80946660259491
1718060432,1000,,Aggregated,40.700000,39.800000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4163,3695,131000.0,118430.35906846334,1747.2834340296686,532328.903370013,32.87244775402354
1718060433,1000,,Aggregated,40.400000,39.500000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4164,3695,131000.0,118407.54287285636,1747.2834340296686,532328.903370013,32.93539865513929
1718060434,1000,,Aggregated,38.700000,37.800000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4165,3695,131000.0,118382.9569722636,1747.2834340296686,532328.903370013,32.99783913565426
1718060435,1000,,Aggregated,20.800000,19.900000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4166,3695,131000.0,118359.50311767112,1747.2834340296686,532328.903370013,33.06072971675468
1718060437,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4168,3695,131000.0,118319.39761473269,1747.2834340296686,532328.903370013,33.186420345489445
1718060438,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,131000,176000,443000,532000,532000,4169,3695,131000.0,118300.68624327485,1747.2834340296686,532328.903370013,33.24922043655553
1718060439,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4193,3718,131000.0,118575.89941530187,1747.2834340296686,532328.903370013,33.12926305747675
1718060440,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4194,3718,131000.0,118558.90077714562,1747.2834340296686,532328.903370013,33.19074868860277
1718060442,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4220,3743,131000.0,118610.67229380304,1747.2834340296686,532328.903370013,33.05616113744076
1718060443,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4221,3743,131000.0,118590.01907012008,1747.2834340296686,532328.903370013,33.118218431651265
1718060444,1000,,Aggregated,3.200000,2.300000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4222,3743,131000.0,118567.81608038391,1747.2834340296686,532328.903370013,33.180246328754144
1718060445,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4223,3743,131000.0,118551.4400181122,1747.2834340296686,532328.903370013,33.24224484963296
1718060447,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4224,3743,131000.0,118528.7705796065,1747.2834340296686,532328.903370013,33.304214015151516
1718060448,1000,,Aggregated,5.600000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4225,3743,131000.0,118504.86596178434,1747.2834340296686,532328.903370013,33.36615384615384
1718060449,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,443000,532000,532000,4226,3743,131000.0,118481.8548113168,1747.2834340296686,532328.903370013,33.427827733080925
1718060450,1000,,Aggregated,5.700000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4227,3743,131000.0,118585.8607105145,1747.2834340296686,558114.790719992,33.48947243908209
1718060451,1000,,Aggregated,5.600000,4.800000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4228,3743,131000.0,118564.18859005152,1747.2834340296686,558114.790719992,33.55132450331126
1718060453,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4229,3743,131000.0,118540.32809294746,1747.2834340296686,558114.790719992,33.61314731615039
1718060454,1000,,Aggregated,3.300000,2.500000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4232,3745,131000.0,118497.58660914152,1747.2834340296686,558114.790719992,33.65879017013233
1718060455,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4233,3745,131000.0,118473.27533563806,1747.2834340296686,558114.790719992,33.720529175525634
1718060456,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4234,3745,131000.0,118450.58643875152,1747.2834340296686,558114.790719992,33.782239017477565
1718060458,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4235,3745,131000.0,118427.37912889963,1747.2834340296686,558114.790719992,33.84344746162928
1718060459,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4236,3745,131000.0,118405.52367193741,1747.2834340296686,558114.790719992,33.905099150141645
1718060460,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4237,3745,131000.0,118383.06766852911,1747.2834340296686,558114.790719992,33.966721737078124
1718060461,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4238,3745,131000.0,118364.3597511399,1747.2834340296686,558114.790719992,34.02831524303917
1718060462,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4239,3745,131000.0,118342.02401257274,1747.2834340296686,558114.790719992,34.089879688605805
1718060464,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4241,3745,131000.0,118304.93631643195,1747.2834340296686,558114.790719992,34.21292148078283
1718060465,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4242,3745,131000.0,118282.87755655537,1747.2834340296686,558114.790719992,34.27439886845828
1718060466,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4243,3745,131000.0,118263.25296299715,1747.2834340296686,558114.790719992,34.33537591326891
1718060467,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4244,3745,131000.0,118240.95820400563,1747.2834340296686,558114.790719992,34.396559849198866
1718060469,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4245,3745,131000.0,118223.07617415617,1747.2834340296686,558114.790719992,34.45795053003533
1718060470,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4245,3745,131000.0,118223.07617415617,1747.2834340296686,558114.790719992,34.45795053003533
1718060471,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4247,3745,131000.0,118184.26044315327,1747.2834340296686,558114.790719992,34.58064516129032
1718060473,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4248,3745,131000.0,118158.66125214784,1747.2834340296686,558114.790719992,34.641949152542374
1718060474,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4249,3745,131000.0,118135.87196994257,1747.2834340296686,558114.790719992,34.70322428806778
1718060475,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4249,3745,131000.0,118135.87196994257,1747.2834340296686,558114.790719992,34.70322428806778
1718060476,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4254,3749,131000.0,118126.52039604702,1747.2834340296686,558114.790719992,34.73178185237423
1718060477,1000,,Aggregated,0.900000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4255,3749,131000.0,118102.8511960905,1747.2834340296686,558114.790719992,34.792479435957695
1718060479,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4257,3749,131000.0,118054.91045842755,1747.2834340296686,558114.790719992,34.91402396053559
1718060480,1000,,Aggregated,1.100000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4258,3749,131000.0,118034.83078631823,1747.2834340296686,558114.790719992,34.97510568341944
1718060481,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4259,3749,131000.0,118011.98083269241,1747.2834340296686,558114.790719992,35.03615872270486
1718060482,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4260,3749,131000.0,117991.05589777888,1747.2834340296686,558114.790719992,35.09718309859155
1718060484,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4261,3749,131000.0,117970.12487270618,1747.2834340296686,558114.790719992,35.158178831260265
1718060485,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4263,3750,131000.0,117948.85840193406,1747.2834340296686,558114.790719992,35.2108843537415
1718060486,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4263,3750,131000.0,117948.85840193406,1747.2834340296686,558114.790719992,35.2108843537415
1718060487,1000,,Aggregated,1.200000,0.400000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4264,3750,131000.0,117928.1311646163,1747.2834340296686,558114.790719992,35.2718105065666
1718060489,1000,,Aggregated,1.300000,0.500000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4265,3750,131000.0,117905.28228842975,1747.2834340296686,558114.790719992,35.3327080890973
1718060490,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4266,3750,131000.0,117883.2595375914,1747.2834340296686,558114.790719992,35.393577121425224
1718060491,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4267,3750,131000.0,117865.03576194069,1747.2834340296686,558114.790719992,35.45441762362316
1718060492,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,451000,558000,558000,4268,3750,131000.0,117844.49154613868,1747.2834340296686,558114.790719992,35.51522961574508
1718060493,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4270,3751,131000.0,117936.88883701286,1747.2834340296686,601005.697740009,35.56768149882904
1718060495,1000,,Aggregated,0.800000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4272,3752,131000.0,117923.67702520618,1747.2834340296686,601005.697740009,35.62008426966292
1718060496,1000,,Aggregated,0.800000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4273,3752,131000.0,117904.80317349937,1747.2834340296686,601005.697740009,35.68055230517201
1718060497,1000,,Aggregated,0.900000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4274,3752,131000.0,117887.83522430247,1747.2834340296686,601005.697740009,35.74122601778194
1718060498,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4275,3752,131000.0,117871.66864131106,1747.2834340296686,601005.697740009,35.80187134502924
1718060500,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4276,3752,131000.0,117851.75934798102,1747.2834340296686,601005.697740009,35.86248830682881
1718060501,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4277,3752,131000.0,117825.5446954678,1747.2834340296686,601005.697740009,35.92307692307692
1718060502,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4278,3752,131000.0,117804.43839725545,1747.2834340296686,601005.697740009,35.98363721365124
1718060503,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4281,3754,131000.0,117765.02485326931,1747.2834340296686,601005.697740009,36.02733006306938
1718060504,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4283,3754,131000.0,117719.99613761589,1747.2834340296686,601005.697740009,36.148260565024515
1718060506,1000,,Aggregated,1.200000,0.300000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4284,3754,131000.0,117699.29532959286,1747.2834340296686,601005.697740009,36.20868347338936
1718060507,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4285,3754,131000.0,117674.48888566064,1747.2834340296686,601005.697740009,36.268844807467914
1718060508,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4285,3754,131000.0,117674.48888566064,1747.2834340296686,601005.697740009,36.268844807467914
1718060509,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4286,3754,131000.0,117651.35949600277,1747.2834340296686,601005.697740009,36.328744750349976
1718060511,1000,,Aggregated,1.100000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4287,3754,131000.0,117628.78817365009,1747.2834340296686,601005.697740009,36.3890832750175
1718060512,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,477000,601000,601000,4288,3754,131000.0,117608.31738052797,1747.2834340296686,601005.697740009,36.44939365671642
1718060513,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4289,3754,131000.0,117725.5055628123,1747.2834340296686,620228.4311979893,36.50967591513173
1718060514,1000,,Aggregated,1.000000,0.200000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4290,3754,131000.0,117705.29344246688,1747.2834340296686,620228.4311979893,36.56969696969697
1718060515,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4298,3761,131000.0,117707.06013899717,1747.2834340296686,620228.4311979893,36.570265239646346
1718060517,1000,,Aggregated,0.800000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4299,3761,131000.0,117684.2921960837,1747.2834340296686,620228.4311979893,36.63037915794371
1718060518,1000,,Aggregated,0.700000,0.000000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4300,3761,131000.0,117666.70879837462,1747.2834340296686,620228.4311979893,36.69
1718060519,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4301,3761,131000.0,117648.33469793278,1747.2834340296686,620228.4311979893,36.75005812601721
1718060520,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4302,3761,131000.0,117628.71947835725,1747.2834340296686,620228.4311979893,36.810088331008835
1718060522,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4326,3784,131000.0,117670.19114581295,1747.2834340296686,620228.4311979893,36.674063800277395
1718060523,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4327,3784,131000.0,117653.1899638978,1747.2834340296686,620228.4311979893,36.73330251906633
1718060524,1000,,Aggregated,1.500000,0.700000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4328,3784,131000.0,117634.93604736179,1747.2834340296686,620228.4311979893,36.7927449168207
1718060525,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4330,3785,131000.0,117619.3462860189,1747.2834340296686,620228.4311979893,36.84387990762125
1718060526,1000,,Aggregated,3.800000,3.000000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4331,3785,131000.0,117598.62523243311,1747.2834340296686,620228.4311979893,36.90325559916878
1718060528,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4333,3785,131000.0,117549.34266187903,1747.2834340296686,620228.4311979893,37.02238633741057
1718060529,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4334,3785,131000.0,117524.59008502442,1747.2834340296686,620228.4311979893,37.08191047531149
1718060530,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4334,3785,131000.0,117524.59008502442,1747.2834340296686,620228.4311979893,37.08191047531149
1718060531,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4335,3785,131000.0,117504.35714831529,1747.2834340296686,620228.4311979893,37.141407151095734
1718060533,1000,,Aggregated,3.300000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4336,3785,131000.0,117483.6153077857,1747.2834340296686,620228.4311979893,37.20064575645756
1718060534,1000,,Aggregated,3.200000,2.400000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4338,3786,131000.0,117441.90345020258,1747.2834340296686,620228.4311979893,37.251498386353155
1718060535,1000,,Aggregated,0.900000,0.100000,131000,131000,131000,131000,131000,131000,139000,176000,519000,620000,620000,4339,3786,131000.0,117419.9538017771,1747.2834340296686,620228.4311979893,37.31067066144273
